,T1028,T1338,T1444,T1574,T1643,T460,T603,T71,T724,T734,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.018297963318890095,54
1,0,1,1,0,0,0,0,0,0,0,0.0,0.020770892266961653,12
2,0,0,1,0,0,0,0,0,0,0,0.0,0.021973193989657767,10
3,0,1,0,0,0,0,0,1,0,0,0.0,0.023467668693936572,8
4,0,1,0,0,1,0,0,0,0,0,0.0,0.025086679357238108,3
5,0,0,0,0,0,0,0,1,0,0,0.0,0.02615154520711562,3
6,0,0,1,0,0,0,0,1,0,0,0.0,0.026492953519029278,2
7,0,1,0,0,0,0,0,0,1,0,0.0,0.026948916356266027,1
8,0,1,0,0,0,0,0,0,0,1,0.0,0.026955150020431216,1
9,0,1,0,1,0,0,0,0,0,0,0.0,0.02771932529090176,1
10,0,1,0,0,0,0,1,0,0,0,0.0,0.027735816315793298,1
11,1,0,1,0,0,0,0,0,0,0,0.0,0.029891401552068767,1
12,0,0,0,0,0,0,0,0,0,0,0.0,0.02998677787946387,1
13,0,1,0,0,0,0,0,0,0,0,0.1,0.018297963318890095,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.03044066580578597,1
