,T103,T1074,T1083,T1098,T1248,T252,T300,T423,T837,T877,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.022946298542174295,27
1,0,0,1,0,0,0,0,0,0,0,0.0,0.023630999715506744,24
2,0,0,0,1,0,0,0,0,0,0,0.0,0.025582699927189076,18
3,0,0,0,0,1,0,0,0,0,0,0.0,0.02747271645377463,3
4,0,0,0,0,0,0,0,0,1,0,0.0,0.028118374728275775,6
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02847224864371219,1
6,0,0,0,0,0,0,0,1,0,0,0.0,0.029442573015333505,2
7,1,0,0,0,0,0,0,0,0,0,0.0,0.030237312568011206,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.03090431660417977,4
9,0,1,1,0,0,0,0,0,0,0,0.0,0.03128808104476582,3
10,0,1,0,1,0,0,0,0,0,0,0.0,0.03266395237327707,1
11,0,1,0,0,1,0,0,0,0,0,0.0,0.03279858866150383,1
12,0,1,0,0,0,0,0,1,0,0,0.0,0.03334033468683295,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.034590642829162035,1
14,0,0,0,1,0,0,0,0,1,0,0.0,0.036329254940182215,2
15,0,0,1,0,0,0,0,0,1,0,0.1,0.03466134840441349,1
16,0,0,0,0,0,0,0,1,1,0,0.0,0.0379447359629532,2
17,1,0,0,0,0,0,0,0,0,0,0.1,0.030237312568011206,1
