,T1040,T1129,T1268,T1300,T480,T666,T797,T873,T889,T951,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.028396320262468164,58
1,0,0,0,1,0,0,0,0,0,1,0.0,0.036703192152731504,8
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03689550410491939,4
3,0,0,1,0,0,0,0,0,0,1,0.0,0.03744106610041718,5
4,0,0,0,1,0,0,0,0,0,0,0.0,0.03745138435646734,5
5,0,0,0,0,0,0,0,0,1,1,0.0,0.03762340126814433,5
6,0,0,0,0,0,0,0,1,0,1,0.0,0.038032339633035386,1
7,0,0,0,0,1,0,0,0,0,1,0.0,0.038507694040299516,1
8,0,0,0,0,0,0,0,0,1,0,0.0,0.03919216064381285,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.040378700543024844,1
10,0,0,0,0,0,0,0,0,0,0,0.0,0.042084406218097975,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.04249289318300831,2
12,0,0,1,1,0,0,0,0,0,0,0.0,0.04357753022052166,2
13,0,0,0,1,0,0,0,1,0,0,0.0,0.04427372128697457,1
14,0,0,0,1,1,0,0,0,0,0,0.0,0.04495496042427653,1
15,0,0,1,0,0,0,0,1,0,0,0.0,0.04539499684267517,1
16,0,0,0,0,0,0,0,1,1,0,0.0,0.045714397316846095,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.046111852720405966,1
18,0,0,0,0,1,0,0,0,0,1,0.1,0.038507694040299516,1
