,T1124,T1238,T1295,T177,T245,T331,T621,T842,T851,T963,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.05400533895007283,24
1,0,0,1,1,0,0,0,0,0,0,0.0,0.055784367438582755,21
2,0,1,0,1,0,0,0,0,0,0,0.0,0.05689848270612202,11
3,0,1,0,0,0,0,0,0,0,0,0.0,0.059711784717548747,4
4,0,0,1,0,0,0,0,0,0,0,0.0,0.061389561285579625,1
5,0,0,1,0,0,0,0,0,0,1,0.0,0.06222527496685201,3
6,0,0,0,1,0,0,0,0,0,0,0.0,0.0636374311843079,3
7,0,1,0,0,0,0,0,0,0,1,0.0,0.06400601812326345,5
8,1,0,1,0,0,0,0,0,0,0,0.0,0.06441211478061651,5
9,0,1,1,1,0,0,0,0,0,0,0.0,0.06506353678207488,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.0652747766520477,2
11,0,0,1,0,0,1,0,0,0,0,0.0,0.06583584226185869,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.06699265633772997,2
13,0,1,0,0,0,0,0,1,0,0,0.0,0.06707779163812377,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.0676457910906369,2
15,0,0,0,1,0,0,1,0,0,0,0.0,0.0709099376705243,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.07137136440042792,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.07144768676275734,2
18,0,1,1,0,0,0,0,0,0,1,0.0,0.07230296069376281,1
19,0,0,1,1,0,0,0,0,1,0,0.0,0.07247776621860189,1
20,1,0,0,0,0,0,0,0,0,0,0.0,0.07281288692403214,1
21,0,0,0,0,0,1,0,0,0,1,0.0,0.07549048551445339,1
22,0,0,0,0,0,0,0,1,0,0,0.0,0.07854211946376166,1
23,0,0,0,0,0,0,0,0,1,0,0.0,0.07925998300662718,1
24,0,0,1,0,0,0,0,0,1,1,0.0,0.07965940782878594,1
25,0,0,1,0,0,1,0,1,0,0,0.0,0.08053890228274227,1
26,0,1,0,0,0,0,0,1,0,1,0.0,0.08270887607674018,1
27,0,1,1,0,0,0,0,1,0,0,0.1,0.0715464463337701,1
