,T1004,T1095,T1231,T1447,T1472,T1643,T238,T41,T604,T866,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.035641360563320054,38
1,0,0,0,0,1,0,0,0,0,0,0.0,0.036208581265286956,14
2,0,0,1,0,0,0,0,0,0,0,0.0,0.0386640753335611,11
3,0,0,0,1,1,0,0,0,0,0,0.0,0.038897801138062446,7
4,0,1,0,0,1,0,0,0,0,0,0.0,0.03889978550971102,9
5,0,0,1,1,0,0,0,0,0,0,0.0,0.042797996887144515,7
6,0,0,0,0,1,1,0,0,0,0,0.0,0.04347769190595098,3
7,0,1,1,0,0,0,0,0,0,0,0.0,0.04411383145100813,1
8,0,1,0,0,0,0,0,0,0,0,0.0,0.04451912290522746,2
9,0,0,0,0,1,0,0,1,0,0,0.0,0.044519463434163714,1
10,0,0,1,1,0,0,0,0,0,0,0.1,0.042797996887144515,2
11,0,1,0,1,0,0,0,0,0,0,0.0,0.04716613856456385,1
12,0,0,0,0,1,0,0,0,1,0,0.0,0.04725063207542234,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.05784543985646263,1
14,0,0,1,1,0,0,0,0,1,0,0.2,0.0632681189718987,1
15,0,0,0,1,1,0,0,0,0,1,0.1,0.05726397322849855,1
