,T1012,T1199,T1497,T1517,T1607,T1638,T335,T39,T393,T752,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.03170467212577091,48
1,0,1,0,0,1,0,0,0,0,0,0.0,0.033333523245496294,10
2,0,0,0,0,1,1,0,0,0,0,0.0,0.03417901035160851,2
3,1,0,0,0,1,0,0,0,0,0,0.0,0.036696192918844864,6
4,0,0,0,0,1,0,1,0,0,0,0.0,0.036923489973027995,4
5,0,1,0,0,0,0,0,0,0,0,0.0,0.03740368573838709,5
6,0,1,0,0,0,1,0,0,0,0,0.0,0.03772323479568079,3
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03859967671025458,7
8,0,0,0,0,1,0,0,0,1,0,0.0,0.038959941606073856,2
9,0,0,0,0,1,0,0,1,0,0,0.0,0.039058218418596344,1
10,0,0,0,0,1,0,0,0,0,1,0.0,0.040765725949892806,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.04079434835411305,1
12,0,1,0,0,0,0,1,0,0,0,0.0,0.04117129669163035,2
13,1,0,0,0,0,1,0,0,0,0,0.0,0.041869072562218085,1
14,0,0,0,1,0,0,0,0,0,0,0.0,0.0423689613738671,2
15,0,0,0,0,0,0,1,0,0,0,0.0,0.04276196647929457,1
16,0,0,0,0,0,1,0,0,1,0,0.0,0.044693819590886294,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.045596196756300646,1
18,0,1,0,0,1,0,0,0,1,0,0.0,0.048031505041543354,1
19,0,0,0,0,0,0,1,0,1,0,0.1,0.04860208283614478,1
