,T1181,T1542,T323,T360,T365,T387,T61,T627,T646,T842,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.018042517178635902,52
1,0,0,0,0,1,0,0,0,0,0,0.0,0.022520838563192494,8
2,1,0,0,0,1,0,0,0,0,0,0.0,0.022811547333912136,4
3,0,0,0,0,0,0,1,0,0,0,0.0,0.023230708915393767,4
4,1,0,0,0,0,0,1,0,0,0,0.0,0.02330823957764029,8
5,1,0,0,0,0,0,0,0,0,1,0.0,0.024624943811739616,2
6,0,0,0,0,0,0,0,0,0,1,0.0,0.02509387135012731,3
7,1,0,0,0,0,0,0,0,1,0,0.0,0.02524844179235521,2
8,1,0,0,0,0,1,0,0,0,0,0.0,0.025756043289674166,4
9,1,0,0,0,0,0,0,1,0,0,0.0,0.02594737607854012,1
10,0,0,0,0,0,0,0,0,0,0,0.0,0.026622835612215665,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.026669085853708762,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.0268792050914102,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.026939205561722298,2
14,0,0,0,1,0,0,0,0,0,0,0.0,0.02821874730912992,1
15,0,0,1,0,0,0,0,0,0,0,0.0,0.028298381088109687,1
16,0,1,0,0,0,0,0,0,0,0,0.0,0.028787666152046205,1
17,0,0,0,0,1,1,0,0,0,0,0.0,0.029808523484525236,1
18,1,0,0,0,0,0,1,0,0,0,0.1,0.02330823957764029,1
19,0,0,0,1,0,0,0,0,0,1,0.0,0.03358442047307812,1
20,0,1,0,0,0,0,0,0,1,0,0.0,0.035785156103223886,1
