,T1089,T1166,T1171,T1302,T1531,T1607,T211,T587,T632,T634,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,0,0,0,0,0.0,0.03976376397354586,28
1,0,1,0,0,0,1,0,0,0,0,0.0,0.040030927361034294,17
2,1,1,0,0,0,0,0,0,0,0,0.0,0.041507983203392496,13
3,0,0,1,0,0,1,0,0,0,0,0.0,0.041658269145871146,12
4,0,0,0,0,0,1,0,0,0,0,0.0,0.04230928766961292,6
5,1,0,1,0,0,0,0,0,0,0,0.0,0.043244936498859105,6
6,0,1,1,0,0,0,0,0,0,0,0.0,0.04359525516470089,7
7,1,0,0,0,0,0,0,0,0,0,0.0,0.04602327768939869,3
8,1,1,0,0,0,0,0,0,0,0,0.1,0.041507983203392496,3
9,0,0,0,1,0,1,0,0,0,0,0.0,0.047995983162069246,1
10,1,1,1,0,0,0,0,0,0,0,0.0,0.04834918934585877,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.04858995614733794,1
12,0,0,0,0,0,1,1,0,0,0,0.0,0.049514095489039484,1
13,0,1,0,0,0,1,1,0,0,0,0.1,0.05473885480703128,1
