,T1026,T1164,T1202,T1219,T1534,T1616,T234,T242,T280,T625,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02365992146640146,40
1,1,1,0,0,0,0,0,0,0,0,0.0,0.027414882098423195,3
2,0,1,0,1,0,0,0,0,0,0,0.0,0.027512880518176068,4
3,0,1,1,0,0,0,0,0,0,0,0.0,0.02760575381719202,10
4,1,0,0,0,0,0,0,0,0,0,0.0,0.028094185419896514,6
5,0,0,0,1,0,0,0,0,0,0,0.0,0.028139927002694846,3
6,0,0,1,0,0,0,0,0,0,0,0.0,0.028189355960280195,7
7,0,1,0,0,0,0,0,0,1,0,0.0,0.028833869177342264,4
8,0,0,0,0,0,0,0,0,1,0,0.0,0.030033539568816006,5
9,0,1,0,0,0,0,0,0,0,1,0.0,0.03114266272111848,1
10,1,0,0,1,0,0,0,0,0,0,0.0,0.031157577116464774,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.031223314952747383,2
12,1,0,1,0,0,0,0,0,0,0,0.0,0.031238808377970145,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.03135023087087488,2
14,0,1,0,0,0,1,0,0,0,0,0.0,0.03152368181901623,2
15,0,0,1,0,0,0,0,0,1,0,0.0,0.03283187363730015,1
16,0,0,0,0,0,0,0,0,0,1,0.0,0.03305560886337219,1
17,0,0,0,0,0,0,0,1,0,0,0.0,0.03316205424356301,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.03324111224635384,1
19,0,0,0,0,0,1,0,0,0,0,0.0,0.0335365513841207,1
20,0,0,1,0,0,0,0,0,0,1,0.0,0.035410146060719114,1
21,0,0,0,1,0,0,0,1,0,0,0.0,0.035426747559074295,1
22,0,0,0,1,0,1,0,0,0,0,0.0,0.0357591264258238,1
23,0,0,0,1,0,0,0,0,0,0,0.1,0.028139927002694846,1
