,T126,T208,T230,T246,T340,T481,T528,T906,T935,T995,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.00582110133189323,31
1,0,0,0,0,0,0,0,1,0,0,0.0,0.009321733614920943,7
2,0,1,0,0,0,0,0,0,0,0,0.0,0.01031487874425711,10
3,0,0,0,0,0,0,0,0,1,0,0.0,0.010493621416757184,10
4,0,0,0,1,0,0,0,0,0,0,0.0,0.010593700875027555,2
5,0,0,0,0,0,1,0,0,0,0,0.0,0.010610926718429827,3
6,0,0,1,0,0,0,0,0,0,0,0.0,0.010732273635748593,3
7,0,0,0,0,1,0,0,0,0,0,0.0,0.010842958567231354,8
8,0,0,0,0,0,0,1,0,0,0,0.0,0.010883171649205766,4
9,1,0,0,0,0,0,0,0,0,0,0.0,0.010902972358628605,4
10,0,0,0,0,0,0,0,0,0,1,0.0,0.011083029837726625,9
11,0,0,0,0,0,0,0,0,0,1,0.1,0.011083029837726625,1
12,0,0,0,0,0,0,1,0,0,1,0.1,0.02824200283942924,1
13,1,0,0,0,0,0,0,0,0,1,0.1,0.02835660512417734,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.026701275419053535,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.02694410990744848,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.026952615795046195,1
17,0,0,1,0,0,0,0,0,1,0,0.0,0.02756483576691344,1
18,0,0,0,0,0,0,0,0,1,1,0.0,0.029337586825481085,1
19,0,1,0,0,0,1,0,0,0,1,0.0,0.05669929394730833,1
