,T142,T1609,T1619,T268,T281,T470,T719,T751,T769,T89,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.018179491468575067,26
1,0,0,0,0,0,1,0,0,0,0,0.0,0.019379445401700206,24
2,0,0,0,0,1,0,0,0,0,0,0.0,0.020115041293439436,10
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02210422772108717,5
4,0,0,0,1,0,1,0,0,0,0,0.0,0.022522858483406353,5
5,0,0,0,1,1,0,0,0,0,0,0.0,0.023074864289310958,5
6,0,0,0,0,0,0,0,0,1,0,0.0,0.02341442784374255,3
7,0,0,0,0,0,0,0,0,0,0,0.0,0.023689373254255033,1
8,0,0,0,0,1,1,0,0,0,0,0.0,0.02402919357265579,1
9,0,0,1,1,0,0,0,0,0,0,0.0,0.024597855500009577,2
10,0,0,0,1,0,0,0,0,1,0,0.0,0.025583257010686034,2
11,0,0,0,0,0,0,0,1,0,0,0.0,0.025600844857579793,1
12,0,0,1,0,0,1,0,0,0,0,0.0,0.025623987476160834,1
13,1,0,0,0,0,0,0,0,0,0,0.0,0.026085849348571208,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.02626313954224193,1
15,0,1,0,1,0,0,0,0,0,0,0.1,0.02776203189827613,2
16,1,0,0,1,0,0,0,0,0,0,0.0,0.02765933026333402,2
17,0,0,0,0,0,1,1,0,0,0,0.0,0.028169935629500667,1
18,0,1,0,0,0,1,0,0,0,0,0.0,0.028716996121677798,1
19,1,0,0,0,0,1,0,0,0,0,0.1,0.028821302462081803,2
20,0,1,0,0,1,0,0,0,0,0,0.0,0.02934110718257279,1
21,0,0,1,1,1,0,0,0,0,0,0.1,0.037226472102715825,1
22,0,0,0,0,0,0,0,1,1,0,0.0,0.032314706170578585,1
23,0,1,0,0,0,0,0,1,0,0,0.0,0.03395989252381018,1
