,index,time,rate
0,1031,72163.0,0.1428571428571428
1,1215,105606.0,0.4285714285714285
2,1308,70784.0,0.2068965517241379
3,1343,71904.0,0.6862745098039216
4,1349,73725.0,0.3939393939393939
5,1394,77054.0,0.25
6,1433,60515.0,0.25
7,1448,77728.0,0.6666666666666666
8,1643,59057.0,0.25
9,1662,168640.0,1.0
10,168,73960.0,0.75
11,304,56682.0,0.35
12,35,55802.0,0.2222222222222222
13,548,55640.0,0.1176470588235294
14,632,57739.0,0.1666666666666666
15,839,56937.0,1.0
16,90,57065.0,0.238095238095238
17,965,103091.0,0.8
18,969,106119.0,0.7
19,1013,63487.0,0.8181818181818182
20,1208,105952.0,0.4285714285714285
21,1330,71008.0,0.6097560975609756
22,1418,77330.0,1.0
23,1459,606320.0,1.0
24,1535,595637.0,0.8235294117647058
25,167,81661.0,0.5
26,248,54924.0,1.0
27,557,56705.0,0.5625
28,828,55850.0,0.4571428571428571
29,887,57840.0,0.3125
30,901,55420.0,0.3571428571428571
31,912,55586.0,0.7142857142857143
32,1075,61787.0,1.0
33,1078,100383.0,0.6
34,1085,106119.0,0.5333333333333333
35,1105,101495.0,0.5333333333333333
36,1111,104124.0,0.8125
37,1144,86130.0,0.6666666666666666
38,1226,127310.0,0.75
39,1232,111052.0,1.0
40,1235,115220.0,1.0
41,1242,128500.0,1.0
42,15,62456.0,0.4642857142857143
43,1520,557342.0,0.5
44,1580,623463.0,0.2857142857142857
45,215,55591.0,0.16
46,848,55813.0,0.25
47,105,57381.0,0.0434782608695652
48,1067,73454.0,1.0
49,1086,108785.0,0.5333333333333333
50,1178,40050.0,0.6
51,1225,184483.0,1.0
52,1347,71335.0,0.4444444444444444
53,1422,76582.0,0.9
54,1454,647816.0,1.0
55,1465,74634.0,0.9166666666666666
56,1502,569702.0,1.0
57,1583,579098.0,0.6363636363636364
58,1589,598832.0,0.5
59,1599,293464.0,0.6428571428571429
60,1618,158287.0,1.0
61,1660,657202.0,1.0
62,173,76132.0,0.75
63,185,69277.0,0.8
64,767,54849.0,0.0869565217391304
65,817,57110.0,0.9565217391304348
66,1109,107064.0,1.0
67,1114,100580.0,0.5882352941176471
68,1216,103016.0,0.4285714285714285
69,1220,102343.0,0.4285714285714285
70,1230,110715.0,1.0
71,1298,73068.0,0.8333333333333334
72,1501,289074.0,0.4666666666666667
73,602,55558.0,0.5652173913043478
74,843,55152.0,0.2727272727272727
75,875,56640.0,0.7
76,937,55977.0,0.28
77,1072,64094.0,1.0
78,1167,105072.0,0.6
79,1262,58284.0,0.2727272727272727
80,1270,57381.0,1.0
81,1390,58011.0,0.25
82,1437,88283.0,0.4166666666666667
83,170,68607.0,0.75
84,236,55209.0,0.1034482758620689
85,611,54636.0,0.2222222222222222
86,728,56110.0,0.1052631578947368
87,756,55064.0,0.0869565217391304
88,846,56135.0,0.5833333333333334
89,862,56763.0,0.6428571428571429
90,1110,76002.0,0.5333333333333333
91,1311,70029.0,0.2333333333333333
92,1320,73361.0,0.5121951219512195
93,1532,598791.0,1.0
94,1622,61279.0,0.4
95,176,66652.0,0.75
96,193,69501.0,0.8
97,432,56831.0,0.217391304347826
98,627,55808.0,0.1666666666666666
99,672,55536.0,1.0
100,896,56093.0,1.0
101,931,67183.0,1.0
102,1014,63898.0,0.1666666666666666
103,1092,101461.0,0.7333333333333333
104,1212,104987.0,0.4285714285714285
105,1303,2952.0,0.2727272727272727
106,1375,76492.0,0.25
107,1453,640479.0,1.0
108,1642,465422.0,0.7272727272727273
109,182,78085.0,0.6
110,277,56233.0,1.0
111,532,55624.0,0.3333333333333333
112,624,55187.0,0.2222222222222222
113,648,54902.0,0.1666666666666666
114,822,55230.0,0.25
115,860,57186.0,0.6428571428571429
116,942,54720.0,0.3809523809523809
117,1153,96128.0,0.7777777777777778
118,1183,103420.0,0.7333333333333333
119,1184,100840.0,0.6666666666666666
120,1278,56481.0,0.3333333333333333
121,1539,613900.0,0.4444444444444444
122,1627,695419.0,1.0
123,440,55789.0,0.6111111111111112
124,655,54094.0,0.3888888888888889
125,979,102229.0,1.0
126,1252,57613.0,0.4375
127,1600,593845.0,0.9629629629629628
128,1602,58383.0,1.0
129,354,56050.0,0.8181818181818182
130,978,119431.0,0.9142857142857144
131,992,70476.0,0.3333333333333333
132,1082,91247.0,0.65
133,1098,104035.0,0.5333333333333333
134,1150,102245.0,0.6
135,1203,103127.0,0.4285714285714285
136,1296,72657.0,0.8333333333333334
137,1329,70751.0,0.4594594594594595
138,1467,55935.0,0.6153846153846154
139,1574,609832.0,0.3636363636363636
140,493,58977.0,0.1875
141,61,56191.0,0.3846153846153846
142,628,54990.0,0.2222222222222222
143,724,55689.0,0.1052631578947368
144,813,54987.0,0.6086956521739131
145,972,122673.0,0.4285714285714285
146,1129,105012.0,0.5333333333333333
147,1204,102494.0,0.4285714285714285
148,1256,55237.0,0.4444444444444444
149,1410,76972.0,0.2666666666666666
150,1442,76917.0,0.5454545454545454
151,1636,572348.0,0.3636363636363636
152,384,55121.0,0.3181818181818182
153,477,57279.0,0.1666666666666666
154,530,58228.0,0.1578947368421052
155,845,56017.0,0.3333333333333333
156,949,55679.0,0.1666666666666666
157,973,102584.0,0.7
158,1006,65706.0,0.6363636363636364
159,1100,100020.0,0.6875
160,1108,102374.0,0.75
161,1189,105210.0,0.5625
162,1236,108096.0,1.0
163,1275,59344.0,0.5833333333333334
164,1315,72720.0,0.2666666666666666
165,1319,72907.0,0.5714285714285714
166,1354,72070.0,0.6222222222222222
167,1400,69589.0,0.3076923076923077
168,1450,623159.0,1.0
169,1590,599868.0,0.4
170,1610,573835.0,0.6428571428571429
171,1650,64387.0,1.0
172,1661,137813.0,1.0
173,597,59221.0,0.238095238095238
174,717,57437.0,0.3157894736842105
175,878,68860.0,0.4444444444444444
176,1047,98518.0,0.375
177,1087,105447.0,0.5882352941176471
178,1304,55074.0,0.5526315789473685
179,1310,70920.0,0.4166666666666667
180,1328,70794.0,0.4722222222222222
181,1438,55873.0,0.1111111111111111
182,1485,607655.0,0.2941176470588235
183,1571,668665.0,0.8333333333333334
184,1573,460341.0,0.5
185,1609,324458.0,0.3846153846153846
186,816,57601.0,0.9565217391304348
187,855,56885.0,0.7647058823529411
188,962,128493.0,0.6666666666666666
189,1107,55760.0,0.5625
190,1154,101976.0,0.7333333333333333
191,1399,72055.0,0.3076923076923077
192,1486,613588.0,0.2941176470588235
193,1588,575013.0,0.4666666666666667
194,1597,633943.0,1.0
195,1651,593688.0,1.0
196,1655,75261.0,0.7142857142857143
197,166,69960.0,0.6
198,175,73102.0,0.75
199,220,55994.0,0.2
200,27,46704.0,0.1724137931034483
201,283,56343.0,0.3870967741935484
202,620,56453.0,0.1666666666666666
203,873,56845.0,0.3
204,986,180273.0,0.8333333333333334
205,1020,70137.0,1.0
206,1093,102905.0,0.5333333333333333
207,1135,102897.0,0.75
208,1165,106431.0,0.9047619047619048
209,1202,127168.0,0.4285714285714285
210,1240,109448.0,1.0
211,1321,70022.0,0.5609756097560976
212,1443,71155.0,0.7
213,272,56225.0,1.0
214,844,55756.0,0.2727272727272727
215,863,54789.0,0.5714285714285714
216,880,59604.0,0.5
217,1094,103962.0,0.6875
218,1149,103676.0,0.6
219,1297,72168.0,0.8333333333333334
220,1461,82681.0,0.7777777777777778
221,1646,174825.0,0.5454545454545454
222,1657,728413.0,1.0
223,885,54317.0,1.0
224,988,65818.0,0.4444444444444444
225,111,54984.0,0.7727272727272727
226,1228,74889.0,0.6666666666666666
227,1233,107516.0,1.0
228,1276,55118.0,1.0
229,1350,72107.0,0.3333333333333333
230,1352,70847.0,0.4473684210526316
231,1470,80976.0,1.0
232,1471,58264.0,0.9333333333333332
233,181,72459.0,0.6
234,470,54526.0,0.4782608695652174
235,1009,73296.0,0.6363636363636364
236,1155,101865.0,0.6
237,1187,82861.0,0.5625
238,1336,72753.0,0.4210526315789473
239,14,63852.0,0.7407407407407407
240,1585,604235.0,0.2857142857142857
241,1637,609667.0,0.8
242,328,58363.0,0.3809523809523809
243,37,54815.0,0.1851851851851851
244,436,56221.0,0.2222222222222222
245,924,72072.0,0.3333333333333333
246,989,82119.0,0.5
247,1139,100557.0,0.7058823529411765
248,1317,70661.0,0.3823529411764705
249,1344,71348.0,0.3333333333333333
250,1462,60610.0,0.7777777777777778
251,1537,80491.0,0.8378378378378378
252,883,55906.0,0.2941176470588235
253,936,69336.0,1.0
254,1151,102597.0,0.7619047619047619
255,1182,104512.0,0.6
256,1211,101081.0,0.4285714285714285
257,1282,18575.0,0.5652173913043478
258,1291,97915.0,0.9333333333333332
259,1333,71862.0,0.4285714285714285
260,1510,596604.0,0.5714285714285714
261,191,87494.0,0.8
262,200,55549.0,0.32
263,417,57991.0,0.1666666666666666
264,492,59719.0,0.5882352941176471
265,775,57089.0,0.75
266,996,68403.0,0.5
267,11,55332.0,0.2121212121212121
268,1351,71853.0,0.4054054054054054
269,1406,79329.0,0.625
270,1449,55867.0,1.0
271,1534,611787.0,0.3157894736842105
272,1654,692692.0,1.0
273,382,57791.0,0.2727272727272727
274,431,54397.0,0.1739130434782608
275,639,56683.0,0.1666666666666666
276,932,71099.0,0.4
277,1063,63430.0,1.0
278,1064,71030.0,0.5555555555555556
279,1091,107015.0,0.5333333333333333
280,1241,147242.0,1.0
281,1292,58163.0,0.8571428571428571
282,1391,75298.0,0.25
283,1432,73217.0,0.7692307692307693
284,1640,613325.0,1.0
285,188,76544.0,0.6
286,216,56181.0,0.2307692307692307
287,881,59171.0,0.2941176470588235
288,1248,77593.0,0.3333333333333333
289,1272,56391.0,1.0
290,1451,629884.0,1.0
291,1477,563338.0,0.75
292,1507,582875.0,0.6
293,1526,56198.0,0.5
294,1572,23889.0,0.3809523809523809
295,1626,582264.0,0.6153846153846154
296,364,56776.0,1.0
297,39,56846.0,0.1851851851851851
298,455,54902.0,0.1481481481481481
299,917,56263.0,0.2222222222222222
300,951,107798.0,1.0
301,115,58901.0,0.0588235294117647
302,1264,58743.0,0.4166666666666667
303,1457,643262.0,1.0
304,1480,569947.0,0.375
305,1517,574926.0,0.4615384615384615
306,685,54815.0,0.1666666666666666
307,830,55460.0,0.3870967741935484
308,895,55684.0,0.5
309,1177,102668.0,0.5294117647058824
310,1295,59479.0,0.8571428571428571
311,1362,72555.0,0.5833333333333334
312,1366,81189.0,0.25
313,1452,618684.0,1.0
314,1630,715030.0,1.0
315,171,76760.0,0.75
316,222,55643.0,0.8095238095238095
317,374,49913.0,0.1428571428571428
318,443,56267.0,0.2941176470588235
319,78,56203.0,0.52
320,977,106670.0,0.7
321,1010,72748.0,0.375
322,1145,102207.0,0.6842105263157895
323,1286,77857.0,0.2666666666666666
324,1527,90944.0,0.5625
325,1536,11871.0,0.5714285714285714
326,178,78861.0,0.6
327,379,55230.0,0.3809523809523809
328,971,104971.0,0.8333333333333334
329,1048,57672.0,0.375
330,1068,75418.0,1.0
331,1077,117682.0,0.6
332,1096,105370.0,0.6
333,1147,103462.0,0.7647058823529411
334,32,55566.0,0.3333333333333333
335,938,52453.0,0.5357142857142857
336,1231,130785.0,1.0
337,1293,78058.0,0.8571428571428571
338,1342,70761.0,0.5416666666666666
339,1417,71926.0,0.5384615384615384
