,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1003,64529.0,0.1666666666666666
2,1006,65706.0,0.6363636363636364
3,1007,72340.0,0.1666666666666666
4,1008,66767.0,0.6
5,1011,70258.0,1.0
6,1013,63487.0,0.8181818181818182
7,1014,63898.0,0.1666666666666666
8,1015,62814.0,0.375
9,1016,71097.0,0.6
10,1017,71854.0,1.0
11,1019,61541.0,1.0
12,1023,72901.0,0.2857142857142857
13,1025,77773.0,0.2857142857142857
14,1026,74064.0,0.4285714285714285
15,1027,61478.0,0.5555555555555556
16,1028,64072.0,0.1428571428571428
17,1029,73615.0,0.1428571428571428
18,1031,72163.0,0.1428571428571428
19,1032,72035.0,0.1428571428571428
20,1035,73280.0,0.1428571428571428
21,1036,73213.0,0.1428571428571428
22,1037,73403.0,0.1428571428571428
23,1040,64626.0,0.1428571428571428
24,1041,68935.0,0.1428571428571428
25,1044,67669.0,0.1428571428571428
26,1045,74953.0,0.1428571428571428
27,1046,68269.0,0.1428571428571428
28,1047,98518.0,0.375
29,1050,65838.0,0.375
30,1051,49434.0,0.2857142857142857
31,1053,67313.0,0.1666666666666666
32,1059,74612.0,0.1666666666666666
33,1061,74503.0,0.4444444444444444
34,1062,73972.0,0.375
35,1064,71030.0,0.5555555555555556
36,1066,65426.0,0.2857142857142857
37,1069,75507.0,0.8571428571428571
38,1071,74619.0,1.0
39,1073,62697.0,0.5714285714285714
40,1074,63135.0,0.5714285714285714
41,1075,61787.0,1.0
42,1076,38987.0,0.7307692307692307
43,1080,107799.0,0.6
44,1081,103886.0,0.6
45,1083,105842.0,0.6666666666666666
46,1084,110763.0,0.5333333333333333
47,1085,106119.0,0.5333333333333333
48,1086,108785.0,0.5333333333333333
49,1087,105447.0,0.5882352941176471
50,1088,109576.0,0.7058823529411765
51,1089,107336.0,0.7058823529411765
52,1091,107015.0,0.5333333333333333
53,1095,111163.0,0.6875
54,1096,105370.0,0.6
55,1098,104035.0,0.5333333333333333
56,1099,104558.0,0.6666666666666666
57,1101,104382.0,0.6875
58,1102,105994.0,0.6
59,1104,102116.0,0.7333333333333333
60,1109,107064.0,1.0
