,index,time,rate
0,160,3196.65371024735,0.0035335689045936
1,161,359.5,0.0675675675675675
2,162,168181.36179775282,0.0112359550561797
3,164,25730.539325842696,0.0599250936329588
4,165,85432.40315315315,0.0067567567567567
5,167,1452.7763157894738,0.0032894736842105
6,170,129299.1213483146,0.0112359550561797
7,171,111962.29147982063,0.0089686098654708
8,173,90801.90112359553,0.0134831460674157
9,174,113026.56207674944,0.0045146726862302
10,182,10418.99295774648,0.0035211267605633
11,183,60077.360795454544,0.0085227272727272
12,185,3206.9052631578948,0.0070175438596491
13,187,25363.07385229541,0.0039920159680638
14,188,683693.641434263,0.0039840637450199
15,189,201409.6143141153,0.0059642147117296
16,197,31607.147117296223,0.003976143141153
17,198,50665.288270377736,0.0019880715705765
18,199,40186.28343313373,0.0019960079840319
19,200,37768.64619164619,0.0024570024570024
20,201,11902.74,0.0033333333333333
21,202,1962.0487106017192,0.0429799426934097
22,203,258177.5623632385,0.0043763676148796
23,204,60802.46719681909,0.003976143141153
24,209,52179.16446124764,0.0018903591682419
25,210,53197.85444234405,0.0018903591682419
26,213,9288.867605633804,0.0084507042253521
27,214,2908.2028169014084,0.0028169014084507
28,221,41390.18709677419,0.0032258064516129
29,226,157359.85547785548,0.0023310023310023
30,227,195354.5710955711,0.0209790209790209
31,228,69043.56712962964,0.0092592592592592
32,230,3214.744680851064,0.0035460992907801
33,231,12598.274021352314,0.0035587188612099
34,233,569318.7409766454,0.0106157112526539
35,235,345813.6709129512,0.0106157112526539
36,236,491869.970212766,0.0170212765957446
37,237,52997.71597633136,0.0029585798816568
38,240,71800.96226415095,0.0062893081761006
39,242,46563.26233183857,0.0381165919282511
40,243,3643.184782608696,0.0036231884057971
41,244,57693.28099173554,0.0055096418732782
42,245,56309.28021978022,0.0054945054945054
43,247,60555.41193181818,0.0255681818181818
44,248,326429.0,0.0081967213114754
45,249,42842.761235955055,0.0056179775280898
46,250,118265.061971831,0.0028169014084507
47,251,10917.754237288136,0.0028248587570621
48,252,128934.86834733894,0.0028011204481792
49,253,41596.43820224719,0.0028089887640449
50,254,197273.5323943662,0.0084507042253521
51,257,6237.691176470588,0.0073529411764705
52,260,51643.759887005646,0.0028248587570621
53,264,2136.8754448398577,0.0035587188612099
54,267,27565.94661921708,0.0035587188612099
55,268,394799.8496042216,0.0079155672823219
56,277,3428.7513966480446,0.0027932960893854
57,278,172.67857142857142,0.0357142857142857
58,281,4851.172727272728,0.8454545454545455
59,286,17009.0,1.0
