,index,time,rate
0,132,180.8372093023256,0.0232558139534883
1,160,3196.65371024735,0.0035335689045936
2,100,106222.85412262156,0.0010570824524312
3,181,53530.62908011869,0.0385756676557863
4,24,88089.48245614035,0.0029239766081871
5,88,103320.81144067796,0.0010593220338983
6,125,13413.1786407767,0.0019417475728155
7,137,243089.1838709677,0.0483870967741935
8,243,3643.184782608696,0.0036231884057971
9,263,2138.5461538461536,0.0038461538461538
10,34,345033.2755443886,0.0108877721943048
11,7,6866.631970260223,0.0012391573729863
12,260,51643.759887005646,0.0028248587570621
13,265,249824.15406162463,0.0028011204481792
14,281,4851.172727272728,0.8454545454545455
15,285,385.77777777777777,0.1111111111111111
16,104,67680.8646329838,0.0200190657769304
17,156,721772.7945619335,0.0302114803625377
18,6,92685.55118924507,0.3805584281282316
19,92,106215.83860759494,0.0010548523206751
20,221,41390.18709677419,0.0032258064516129
21,31,547000.749790795,0.0108786610878661
22,64,6137.918918918919,0.0024570024570024
23,148,174715.75449101796,0.0479041916167664
24,168,14673.852242744064,0.0026385224274406
25,189,201409.6143141153,0.0059642147117296
26,194,178470.4745762712,0.0508474576271186
27,5,3382.7567567567567,0.0067567567567567
28,228,69043.56712962964,0.0092592592592592
29,241,48571.9224137931,0.0028735632183908
30,280,5241.880733944954,0.8440366972477065
