,index,time,rate
0,1115,69823.0,0.7058823529411765
1,1161,103574.0,0.7368421052631579
2,1216,103016.0,0.4285714285714285
3,1310,70920.0,0.4166666666666667
4,1330,71008.0,0.6097560975609756
5,1361,71631.0,0.5769230769230769
6,1440,71786.0,0.5
7,1620,61905.0,0.75
8,1659,61682.0,0.4
9,188,76544.0,0.6
10,371,55713.0,0.0952380952380952
11,38,54636.0,0.1851851851851851
12,441,56008.0,0.2222222222222222
13,442,56096.0,0.2222222222222222
14,451,54296.0,0.1111111111111111
15,643,58379.0,0.1666666666666666
16,71,56832.0,0.3846153846153846
17,772,57492.0,0.1304347826086956
18,776,55913.0,0.35
19,820,56733.0,0.5
20,896,56093.0,1.0
21,1044,67669.0,0.1428571428571428
22,1090,108964.0,0.5333333333333333
23,1134,104306.0,0.5333333333333333
24,115,58901.0,0.0588235294117647
25,1180,103747.0,1.0
26,1186,102254.0,0.5625
27,1241,147242.0,1.0
28,127,55465.0,0.0588235294117647
29,1328,70794.0,0.4722222222222222
30,1421,77421.0,0.625
31,1520,557342.0,0.5
32,1553,59287.0,0.1428571428571428
33,1571,668665.0,0.8333333333333334
34,1641,638317.0,1.0
35,181,72459.0,0.6
36,357,57295.0,0.24
37,369,55754.0,0.3478260869565217
38,387,56637.0,0.1818181818181818
39,396,57539.0,0.1
40,651,58034.0,0.1666666666666666
41,687,54008.0,0.2777777777777778
42,807,55960.0,0.2
43,897,54637.0,0.3571428571428571
44,1008,66767.0,0.6
45,1073,62697.0,0.5714285714285714
46,1084,110763.0,0.5333333333333333
47,1162,103913.0,0.631578947368421
48,1305,585825.0,0.6
49,1343,71904.0,0.6862745098039216
50,1431,56307.0,0.3333333333333333
51,1443,71155.0,0.7
52,170,68607.0,0.75
53,200,55549.0,0.32
54,21,57176.0,0.2121212121212121
55,267,55403.0,0.2413793103448276
56,374,49913.0,0.1428571428571428
57,492,59719.0,0.5882352941176471
58,655,54094.0,0.3888888888888889
59,72,56787.0,0.5416666666666666
60,86,55226.0,0.125
61,862,56763.0,0.6428571428571429
62,934,67058.0,0.4
63,954,344992.0,1.0
64,1101,104382.0,0.6875
65,1185,104023.0,0.6
66,1211,101081.0,0.4285714285714285
67,1223,101339.0,0.4285714285714285
68,1251,74725.0,0.3333333333333333
69,1288,660800.0,0.3333333333333333
70,1474,573624.0,0.4
71,1511,616688.0,0.125
72,1543,614256.0,0.25
73,1625,562651.0,0.8461538461538461
74,1654,692692.0,1.0
75,186,78369.0,0.8
76,237,56147.0,0.358974358974359
77,361,56109.0,0.0952380952380952
78,392,56977.0,0.238095238095238
79,53,56648.0,0.2307692307692307
80,625,55616.0,0.1666666666666666
81,674,56050.0,0.2222222222222222
82,695,55649.0,0.1304347826086956
83,697,54791.0,0.1304347826086956
84,703,56335.0,0.0869565217391304
85,836,61299.0,0.3076923076923077
86,931,67183.0,1.0
87,1082,91247.0,0.65
88,119,57733.0,0.0588235294117647
89,1212,104987.0,0.4285714285714285
90,1240,109448.0,1.0
91,1256,55237.0,0.4444444444444444
92,1289,96512.0,0.2666666666666666
93,1323,71767.0,0.4444444444444444
94,1449,55867.0,1.0
95,1453,640479.0,1.0
96,1472,67116.0,1.0
97,173,76132.0,0.75
98,275,55408.0,0.1724137931034483
99,343,56698.0,0.12
100,469,55230.0,0.0833333333333333
101,69,57849.0,0.4074074074074074
102,949,55679.0,0.1666666666666666
103,970,103867.0,0.4285714285714285
104,982,106450.0,0.9411764705882352
105,1048,57672.0,0.375
106,1138,104564.0,0.625
107,1144,86130.0,0.6666666666666666
108,1172,100542.0,0.75
109,1423,76994.0,0.5555555555555556
110,1588,575013.0,0.4666666666666667
111,1606,108582.0,0.7857142857142857
112,1619,59803.0,0.3
113,168,73960.0,0.75
114,192,70975.0,0.8
115,260,55648.0,0.1379310344827586
116,452,56141.0,0.1111111111111111
117,512,57213.0,0.0588235294117647
118,565,56162.0,0.6470588235294118
119,68,56895.0,0.1153846153846153
120,828,55850.0,0.4571428571428571
121,831,54697.0,0.3870967741935484
122,875,56640.0,0.7
123,973,102584.0,0.7
124,983,110340.0,0.6923076923076923
125,0,54015.0,0.4117647058823529
126,104,57275.0,0.0434782608695652
127,1075,61787.0,1.0
128,1126,101399.0,0.5333333333333333
129,1230,110715.0,1.0
130,1246,76502.0,0.2222222222222222
131,1272,56391.0,1.0
132,1282,18575.0,0.5652173913043478
133,1395,76109.0,0.3076923076923077
134,1456,632303.0,1.0
135,1458,626355.0,1.0
136,1600,593845.0,0.9629629629629628
137,177,76261.0,0.8
138,252,55581.0,0.0666666666666666
139,483,57116.0,0.1764705882352941
140,518,58668.0,0.6666666666666666
141,783,54946.0,0.1052631578947368
142,935,67643.0,0.25
143,953,101821.0,1.0
144,1011,70258.0,1.0
145,1022,74888.0,1.0
146,1119,69458.0,0.9444444444444444
147,1122,104723.0,0.75
148,1238,105329.0,1.0
149,1331,70130.0,0.3888888888888889
150,1460,610547.0,1.0
151,1464,74450.0,0.9411764705882352
152,1532,598791.0,1.0
153,1618,158287.0,1.0
154,859,55308.0,0.6428571428571429
155,900,58218.0,0.2857142857142857
156,980,117780.0,1.0
157,1006,65706.0,0.6363636363636364
158,1051,49434.0,0.2857142857142857
159,1064,71030.0,0.5555555555555556
160,1094,103962.0,0.6875
161,1108,102374.0,0.75
162,1123,104208.0,0.631578947368421
163,122,57101.0,0.0588235294117647
164,1311,70029.0,0.2333333333333333
165,1406,79329.0,0.625
166,1467,55935.0,0.6153846153846154
167,1477,563338.0,0.75
168,1607,591670.0,1.0
169,277,56233.0,1.0
170,354,56050.0,0.8181818181818182
171,400,56368.0,0.15
172,639,56683.0,0.1666666666666666
173,817,57110.0,0.9565217391304348
174,844,55756.0,0.2727272727272727
175,985,183494.0,1.0
176,989,82119.0,0.5
177,998,62503.0,0.2857142857142857
178,1133,103439.0,0.6875
179,1236,108096.0,1.0
180,1297,72168.0,0.8333333333333334
181,1422,76582.0,0.9
182,1653,64234.0,1.0
183,1655,75261.0,0.7142857142857143
184,672,55536.0,1.0
185,984,345042.0,0.7272727272727273
186,1142,105522.0,0.5333333333333333
187,1260,58866.0,0.6111111111111112
188,1291,97915.0,0.9333333333333332
189,1358,72778.0,0.3714285714285714
190,1450,623159.0,1.0
191,1465,74634.0,0.9166666666666666
192,1577,564456.0,0.5
193,1597,633943.0,1.0
194,1599,293464.0,0.6428571428571429
195,174,69009.0,0.75
196,444,54965.0,0.4838709677419355
197,939,54655.0,0.4782608695652174
198,940,54256.0,0.5862068965517241
199,1024,73033.0,0.375
200,1031,72163.0,0.1428571428571428
201,1070,71455.0,1.0
202,1076,38987.0,0.7307692307692307
203,1078,100383.0,0.6
204,1102,105994.0,0.6
205,1239,105850.0,1.0
206,1268,55844.0,0.3333333333333333
207,1269,61646.0,0.1739130434782608
208,13,56098.0,0.2121212121212121
209,1350,72107.0,0.3333333333333333
210,1392,74829.0,0.25
211,1626,582264.0,0.6153846153846154
212,272,56225.0,1.0
213,296,56380.0,1.0
214,379,55230.0,0.3809523809523809
215,415,59151.0,0.1666666666666666
216,581,57815.0,0.1176470588235294
217,664,54798.0,0.1666666666666666
218,892,67551.0,0.3125
219,893,58051.0,0.3125
220,913,56755.0,0.3571428571428571
221,974,141822.0,0.5714285714285714
222,1121,101922.0,0.6470588235294118
223,1155,101865.0,0.6
224,1226,127310.0,0.75
225,1321,70022.0,0.5609756097560976
226,1391,75298.0,0.25
227,1425,73157.0,0.6666666666666666
228,1455,629629.0,1.0
229,1504,543168.0,0.5882352941176471
230,1518,571872.0,0.2222222222222222
231,20,56819.0,0.2121212121212121
232,233,56015.0,0.0689655172413793
233,25,56856.0,0.3333333333333333
234,464,55052.0,0.24
235,62,58960.0,0.1538461538461538
236,641,54749.0,0.1666666666666666
237,681,55422.0,0.1666666666666666
238,806,55097.0,0.2857142857142857
239,885,54317.0,1.0
240,964,71885.0,0.9333333333333332
241,965,103091.0,0.8
242,987,169727.0,1.0
243,997,65781.0,0.1666666666666666
244,1252,57613.0,0.4375
245,1270,57381.0,1.0
246,133,56810.0,0.0588235294117647
247,158,59936.0,0.0588235294117647
248,1639,603207.0,0.75
249,212,56058.0,0.2
250,494,60587.0,0.125
251,57,56434.0,0.2222222222222222
252,585,55661.0,0.1176470588235294
253,951,107798.0,1.0
254,105,57381.0,0.0434782608695652
255,1227,89036.0,0.6666666666666666
256,1340,71939.0,0.3333333333333333
257,1359,71622.0,0.4054054054054054
258,310,55398.0,0.2272727272727272
259,320,57263.0,0.0909090909090909
260,50,59629.0,0.7037037037037037
261,678,55922.0,0.1666666666666666
262,784,54303.0,0.1578947368421052
263,908,56667.0,0.2857142857142857
264,1079,99670.0,0.7222222222222222
265,1089,107336.0,0.7058823529411765
266,1147,103462.0,0.7647058823529411
267,1202,127168.0,0.4285714285714285
268,1242,128500.0,1.0
269,135,55204.0,0.0588235294117647
