,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1002,69421.0,0.1666666666666666
3,1006,65706.0,0.6363636363636364
4,1008,66767.0,0.6
5,1009,73296.0,0.6363636363636364
6,1010,72748.0,0.375
7,1012,65224.0,0.3333333333333333
8,1013,63487.0,0.8181818181818182
9,1015,62814.0,0.375
10,1017,71854.0,1.0
11,1020,70137.0,1.0
12,1022,74888.0,1.0
13,1023,72901.0,0.2857142857142857
14,1027,61478.0,0.5555555555555556
15,1028,64072.0,0.1428571428571428
16,1031,72163.0,0.1428571428571428
17,1033,77736.0,0.1428571428571428
18,1034,76761.0,0.1428571428571428
19,1035,73280.0,0.1428571428571428
20,1041,68935.0,0.1428571428571428
21,1042,75620.0,0.1428571428571428
22,1043,69945.0,0.1428571428571428
23,1045,74953.0,0.1428571428571428
24,1048,57672.0,0.375
25,1050,65838.0,0.375
26,1053,67313.0,0.1666666666666666
27,1055,67465.0,0.2857142857142857
28,1056,62396.0,0.1666666666666666
29,1058,60284.0,0.1666666666666666
30,1059,74612.0,0.1666666666666666
31,1061,74503.0,0.4444444444444444
32,1062,73972.0,0.375
33,1063,63430.0,1.0
34,1064,71030.0,0.5555555555555556
35,1068,75418.0,1.0
36,1069,75507.0,0.8571428571428571
37,1071,74619.0,1.0
38,1073,62697.0,0.5714285714285714
39,1074,63135.0,0.5714285714285714
40,1075,61787.0,1.0
41,1076,38987.0,0.7307692307692307
42,1077,117682.0,0.6
43,1078,100383.0,0.6
44,1081,103886.0,0.6
45,1082,91247.0,0.65
46,1083,105842.0,0.6666666666666666
47,1084,110763.0,0.5333333333333333
48,1086,108785.0,0.5333333333333333
49,1087,105447.0,0.5882352941176471
50,1090,108964.0,0.5333333333333333
51,1095,111163.0,0.6875
52,1096,105370.0,0.6
53,1097,104997.0,0.5333333333333333
54,1098,104035.0,0.5333333333333333
55,1099,104558.0,0.6666666666666666
56,1100,100020.0,0.6875
57,1101,104382.0,0.6875
58,1107,55760.0,0.5625
59,1108,102374.0,0.75
60,1109,107064.0,1.0
61,1110,76002.0,0.5333333333333333
62,1112,104782.0,0.5333333333333333
63,1116,99663.0,0.6470588235294118
64,1119,69458.0,0.9444444444444444
65,1120,99309.0,0.5833333333333334
66,1121,101922.0,0.6470588235294118
67,1124,104528.0,0.5333333333333333
68,1125,105713.0,0.5333333333333333
69,1127,104515.0,0.5333333333333333
70,1128,103172.0,0.5333333333333333
71,1130,104695.0,0.5333333333333333
72,1131,103135.0,0.5333333333333333
73,1132,104804.0,0.5333333333333333
74,1134,104306.0,0.5333333333333333
75,1138,104564.0,0.625
76,1140,105943.0,0.75
77,1144,86130.0,0.6666666666666666
78,1145,102207.0,0.6842105263157895
79,1146,104676.0,0.7647058823529411
80,1147,103462.0,0.7647058823529411
81,1150,102245.0,0.6
82,1152,105094.0,0.75
83,1154,101976.0,0.7333333333333333
84,1156,102039.0,0.7777777777777778
85,1157,102730.0,0.8
86,1161,103574.0,0.7368421052631579
87,1166,103341.0,0.6875
88,1167,105072.0,0.6
89,1169,106758.0,0.9
90,1173,103636.0,0.6
91,1174,103158.0,0.6
92,1175,80217.0,0.6
93,1176,78276.0,0.5294117647058824
94,1177,102668.0,0.5294117647058824
95,1178,40050.0,0.6
96,1182,104512.0,0.6
97,1184,100840.0,0.6666666666666666
98,1186,102254.0,0.5625
99,1187,82861.0,0.5625
100,1188,102480.0,0.5625
101,1193,98533.0,0.2857142857142857
102,1196,70188.0,0.2
103,1197,71778.0,0.2
104,1199,69753.0,0.5555555555555556
105,1205,74784.0,0.4285714285714285
106,1206,102403.0,0.4285714285714285
107,1207,101898.0,0.4285714285714285
108,1208,105952.0,0.4285714285714285
109,1210,101543.0,0.4285714285714285
110,1212,104987.0,0.4285714285714285
111,1216,103016.0,0.4285714285714285
112,1218,105987.0,0.4285714285714285
113,1219,103061.0,0.4285714285714285
114,1220,102343.0,0.4285714285714285
115,1221,104393.0,0.7142857142857143
116,1224,104825.0,0.4285714285714285
117,1226,127310.0,0.75
118,1228,74889.0,0.6666666666666666
119,1229,110236.0,1.0
120,1231,130785.0,1.0
121,1233,107516.0,1.0
122,1234,111773.0,1.0
123,1241,147242.0,1.0
124,1243,84936.0,0.3
125,1244,82883.0,0.1428571428571428
126,1245,60266.0,0.1428571428571428
127,1248,77593.0,0.3333333333333333
128,1249,60673.0,0.25
129,1250,76455.0,0.25
130,1254,57517.0,0.0714285714285714
131,1255,57261.0,0.0714285714285714
132,1256,55237.0,0.4444444444444444
133,1258,57905.0,0.0588235294117647
134,1259,59444.0,0.5714285714285714
135,1260,58866.0,0.6111111111111112
136,1264,58743.0,0.4166666666666667
137,1267,55237.0,0.125
138,1269,61646.0,0.1739130434782608
139,1271,57035.0,0.3
140,1272,56391.0,1.0
141,1273,55516.0,0.2941176470588235
