,index,time,rate
0,160,3196.65371024735,0.0035335689045936
1,162,168181.36179775282,0.0112359550561797
2,164,25730.539325842696,0.0599250936329588
3,165,85432.40315315315,0.0067567567567567
4,167,1452.7763157894738,0.0032894736842105
5,168,14673.852242744064,0.0026385224274406
6,169,157107.95739910315,0.0089686098654708
7,170,129299.1213483146,0.0112359550561797
8,172,94666.79325842696,0.0089887640449438
9,175,226665.04119850183,0.8426966292134831
10,176,110423.52694610778,0.0149700598802395
11,177,283751.0589812332,0.1072386058981233
12,178,153972.81736526947,0.0059880239520958
13,181,53530.62908011869,0.0385756676557863
14,182,10418.99295774648,0.0035211267605633
15,184,85381.934169279,0.0031347962382445
16,185,3206.9052631578948,0.0070175438596491
17,190,124412.68285714286,0.0028571428571428
18,194,178470.4745762712,0.0508474576271186
19,197,31607.147117296223,0.003976143141153
20,199,40186.28343313373,0.0019960079840319
21,201,11902.74,0.0033333333333333
22,203,258177.5623632385,0.0043763676148796
23,204,60802.46719681909,0.003976143141153
24,207,399940.9080675422,0.0037523452157598
25,208,2570.39312039312,0.0024570024570024
26,214,2908.2028169014084,0.0028169014084507
27,216,2181.623229461756,0.0028328611898017
28,217,2300.5071225071224,0.0028490028490028
29,219,2435.9886363636365,0.002840909090909
30,220,10273.854794520548,0.0027397260273972
31,222,2250.238726790451,0.0013262599469496
32,223,43294.52285714286,0.0028571428571428
33,224,35965.71467391304,0.0027173913043478
34,225,98102.62763466044,0.0023419203747072
35,228,69043.56712962964,0.0092592592592592
36,230,3214.744680851064,0.0035460992907801
37,232,528672.0360934183,0.0148619957537154
38,233,569318.7409766454,0.0106157112526539
39,235,345813.6709129512,0.0106157112526539
40,236,491869.970212766,0.0170212765957446
41,239,1903.791411042945,0.0030674846625766
42,240,71800.96226415095,0.0062893081761006
43,242,46563.26233183857,0.0381165919282511
44,244,57693.28099173554,0.0055096418732782
45,249,42842.761235955055,0.0056179775280898
46,251,10917.754237288136,0.0028248587570621
47,252,128934.86834733894,0.0028011204481792
48,253,41596.43820224719,0.0028089887640449
49,254,197273.5323943662,0.0084507042253521
50,255,30452.900284900286,0.0028490028490028
51,256,82679.19209039547,0.0112994350282485
52,257,6237.691176470588,0.0073529411764705
53,259,29251.14124293785,0.0028248587570621
54,260,51643.759887005646,0.0028248587570621
55,263,2138.5461538461536,0.0038461538461538
56,264,2136.8754448398577,0.0035587188612099
57,265,249824.15406162463,0.0028011204481792
58,266,26322.74848484849,0.003030303030303
59,267,27565.94661921708,0.0035587188612099
60,268,394799.8496042216,0.0079155672823219
61,273,36546.08273381295,0.0035971223021582
62,275,3834.9534246575354,0.0027397260273972
63,278,172.67857142857142,0.0357142857142857
64,279,345.0,0.0294117647058823
65,280,5241.880733944954,0.8440366972477065
66,281,4851.172727272728,0.8454545454545455
67,282,31482.00649350649,0.0324675324675324
68,284,391.02272727272725,0.1136363636363636
69,286,17009.0,1.0
