,index,time,rate
0,1002,69421.0,0.1666666666666666
1,1003,64529.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1007,72340.0,0.1666666666666666
4,1008,66767.0,0.6
5,1010,72748.0,0.375
6,1011,70258.0,1.0
7,1013,63487.0,0.8181818181818182
8,1015,62814.0,0.375
9,1017,71854.0,1.0
10,1019,61541.0,1.0
11,1020,70137.0,1.0
12,1021,69925.0,0.1666666666666666
13,1022,74888.0,1.0
14,1024,73033.0,0.375
15,1025,77773.0,0.2857142857142857
16,1027,61478.0,0.5555555555555556
17,1031,72163.0,0.1428571428571428
18,1033,77736.0,0.1428571428571428
19,1034,76761.0,0.1428571428571428
20,1037,73403.0,0.1428571428571428
21,1042,75620.0,0.1428571428571428
22,1044,67669.0,0.1428571428571428
23,1045,74953.0,0.1428571428571428
24,1046,68269.0,0.1428571428571428
25,1047,98518.0,0.375
26,1050,65838.0,0.375
27,1056,62396.0,0.1666666666666666
28,1058,60284.0,0.1666666666666666
29,1059,74612.0,0.1666666666666666
30,1060,73766.0,0.1666666666666666
31,1062,73972.0,0.375
32,1063,63430.0,1.0
33,1065,74044.0,0.375
34,1069,75507.0,0.8571428571428571
35,1070,71455.0,1.0
36,1076,38987.0,0.7307692307692307
37,1077,117682.0,0.6
38,1079,99670.0,0.7222222222222222
39,1083,105842.0,0.6666666666666666
40,1085,106119.0,0.5333333333333333
41,1086,108785.0,0.5333333333333333
42,1088,109576.0,0.7058823529411765
43,1089,107336.0,0.7058823529411765
44,1090,108964.0,0.5333333333333333
45,1091,107015.0,0.5333333333333333
46,1093,102905.0,0.5333333333333333
47,1094,103962.0,0.6875
48,1095,111163.0,0.6875
49,1096,105370.0,0.6
50,1097,104997.0,0.5333333333333333
51,1100,100020.0,0.6875
52,1101,104382.0,0.6875
53,1105,101495.0,0.5333333333333333
54,1108,102374.0,0.75
55,1110,76002.0,0.5333333333333333
56,1111,104124.0,0.8125
57,1113,100698.0,0.6470588235294118
58,1115,69823.0,0.7058823529411765
59,1116,99663.0,0.6470588235294118
60,1117,99793.0,0.5625
61,1118,102548.0,0.5333333333333333
62,1119,69458.0,0.9444444444444444
63,1120,99309.0,0.5833333333333334
64,1121,101922.0,0.6470588235294118
65,1122,104723.0,0.75
66,1126,101399.0,0.5333333333333333
67,1128,103172.0,0.5333333333333333
68,1130,104695.0,0.5333333333333333
69,1134,104306.0,0.5333333333333333
70,1135,102897.0,0.75
71,1137,104529.0,0.5333333333333333
72,1138,104564.0,0.625
73,1139,100557.0,0.7058823529411765
74,1140,105943.0,0.75
75,1141,108340.0,0.5333333333333333
76,1142,105522.0,0.5333333333333333
77,1143,102071.0,0.7894736842105263
78,1146,104676.0,0.7647058823529411
79,1147,103462.0,0.7647058823529411
80,1150,102245.0,0.6
81,1151,102597.0,0.7619047619047619
82,1152,105094.0,0.75
83,1154,101976.0,0.7333333333333333
84,1155,101865.0,0.6
85,1157,102730.0,0.8
86,1158,46318.0,0.631578947368421
87,1159,106802.0,0.6842105263157895
88,1160,101864.0,0.5333333333333333
89,1161,103574.0,0.7368421052631579
90,1165,106431.0,0.9047619047619048
91,1166,103341.0,0.6875
92,1168,101061.0,0.6
93,1172,100542.0,0.75
94,1174,103158.0,0.6
95,1175,80217.0,0.6
96,1176,78276.0,0.5294117647058824
97,1177,102668.0,0.5294117647058824
98,1181,111786.0,0.7333333333333333
99,1182,104512.0,0.6
100,1183,103420.0,0.7333333333333333
101,1187,82861.0,0.5625
102,1188,102480.0,0.5625
103,1189,105210.0,0.5625
104,1193,98533.0,0.2857142857142857
105,1194,82638.0,0.2
106,1196,70188.0,0.2
107,1200,74257.0,0.2
108,1203,103127.0,0.4285714285714285
109,1206,102403.0,0.4285714285714285
110,1207,101898.0,0.4285714285714285
111,1210,101543.0,0.4285714285714285
112,1215,105606.0,0.4285714285714285
113,1218,105987.0,0.4285714285714285
114,1221,104393.0,0.7142857142857143
115,1222,107313.0,0.625
116,1223,101339.0,0.4285714285714285
117,1225,184483.0,1.0
118,1226,127310.0,0.75
119,1230,110715.0,1.0
120,1234,111773.0,1.0
121,1237,124666.0,1.0
122,1238,105329.0,1.0
123,1240,109448.0,1.0
124,1241,147242.0,1.0
125,1242,128500.0,1.0
126,1243,84936.0,0.3
127,1244,82883.0,0.1428571428571428
128,1245,60266.0,0.1428571428571428
129,1247,73595.0,0.1428571428571428
130,1248,77593.0,0.3333333333333333
131,1250,76455.0,0.25
132,1251,74725.0,0.3333333333333333
133,1254,57517.0,0.0714285714285714
134,1257,53786.0,0.0588235294117647
135,1258,57905.0,0.0588235294117647
136,1259,59444.0,0.5714285714285714
137,1260,58866.0,0.6111111111111112
138,1262,58284.0,0.2727272727272727
139,1263,63421.0,0.3571428571428571
140,1264,58743.0,0.4166666666666667
141,1265,57125.0,0.5384615384615384
142,1268,55844.0,0.3333333333333333
143,1273,55516.0,0.2941176470588235
144,1274,60488.0,0.75
145,1275,59344.0,0.5833333333333334
146,1277,60660.0,1.0
147,1279,59550.0,0.1111111111111111
148,1280,62873.0,0.1428571428571428
149,1283,70271.0,0.2777777777777778
150,1285,57628.0,0.2666666666666666
151,1288,660800.0,0.3333333333333333
152,1291,97915.0,0.9333333333333332
153,1292,58163.0,0.8571428571428571
154,1294,76546.0,0.8571428571428571
155,1296,72657.0,0.8333333333333334
156,1299,96651.0,0.4
157,1300,58317.0,0.4
158,1301,76498.0,0.4
159,1303,2952.0,0.2727272727272727
160,1305,585825.0,0.6
161,1307,71426.0,0.2333333333333333
162,1310,70920.0,0.4166666666666667
163,1311,70029.0,0.2333333333333333
164,1312,70708.0,0.2333333333333333
165,1314,71557.0,0.2333333333333333
166,1315,72720.0,0.2666666666666666
167,1317,70661.0,0.3823529411764705
168,1318,69238.0,0.4
169,1319,72907.0,0.5714285714285714
170,1322,71562.0,0.4117647058823529
171,1323,71767.0,0.4444444444444444
172,1329,70751.0,0.4594594594594595
173,1332,71054.0,0.4166666666666667
174,1334,72444.0,0.3888888888888889
175,1336,72753.0,0.4210526315789473
176,1338,70987.0,0.8837209302325582
177,1340,71939.0,0.3333333333333333
178,1346,72239.0,0.5833333333333334
179,1348,42807.0,0.3529411764705882
180,1349,73725.0,0.3939393939393939
181,1351,71853.0,0.4054054054054054
182,1352,70847.0,0.4473684210526316
183,1353,71291.0,0.3714285714285714
184,1354,72070.0,0.6222222222222222
185,1357,71374.0,0.4871794871794871
186,1358,72778.0,0.3714285714285714
187,1359,71622.0,0.4054054054054054
188,1361,71631.0,0.5769230769230769
189,1362,72555.0,0.5833333333333334
190,1363,71659.0,0.4444444444444444
191,1365,75554.0,0.2307692307692307
192,1367,86314.0,0.25
193,1368,92666.0,0.25
194,1371,88194.0,0.25
195,1373,87459.0,0.25
196,1374,88913.0,0.25
197,1376,73215.0,0.25
198,1377,73225.0,0.25
199,1378,79532.0,0.25
200,1379,72894.0,0.25
201,1388,70923.0,0.25
202,1389,57175.0,0.5
203,1390,58011.0,0.25
204,1393,73885.0,0.25
205,1398,73319.0,0.1818181818181818
206,1400,69589.0,0.3076923076923077
207,1401,69949.0,0.3076923076923077
208,1403,71073.0,0.1818181818181818
209,1405,79729.0,1.0
210,1407,78710.0,0.625
211,1408,74586.0,0.625
212,1409,77497.0,0.3636363636363636
213,1411,72623.0,0.2666666666666666
214,1413,72778.0,0.4375
215,1414,76438.0,0.3333333333333333
216,1416,72883.0,0.2666666666666666
217,1417,71926.0,0.5384615384615384
218,1418,77330.0,1.0
219,1419,73944.0,0.5
220,1422,76582.0,0.9
221,1426,76595.0,0.3076923076923077
222,1428,75571.0,0.25
223,1429,74790.0,0.25
224,1431,56307.0,0.3333333333333333
225,1434,71334.0,0.25
226,1436,162656.0,0.125
227,1438,55873.0,0.1111111111111111
228,1444,55580.0,0.6363636363636364
229,1445,81442.0,0.6666666666666666
230,1446,71270.0,0.5454545454545454
231,1448,77728.0,0.6666666666666666
232,1449,55867.0,1.0
233,1452,618684.0,1.0
234,1454,647816.0,1.0
235,1459,606320.0,1.0
236,1460,610547.0,1.0
237,1462,60610.0,0.7777777777777778
238,1467,55935.0,0.6153846153846154
239,1469,72239.0,0.8823529411764706
240,1471,58264.0,0.9333333333333332
241,1472,67116.0,1.0
242,1474,573624.0,0.4
243,1475,16543.0,0.375
244,1477,563338.0,0.75
245,1478,582012.0,0.4193548387096774
246,1481,572906.0,0.4
247,1482,552023.0,0.3448275862068966
248,1483,25531.0,0.3333333333333333
249,1484,593029.0,0.25
250,1485,607655.0,0.2941176470588235
251,1486,613588.0,0.2941176470588235
252,1487,328969.0,0.88
253,1488,576489.0,0.4285714285714285
254,1489,584007.0,0.75
255,1494,725577.0,0.1111111111111111
256,1495,625228.0,0.1111111111111111
257,1496,610386.0,0.1111111111111111
258,1498,621773.0,0.125
259,1499,588011.0,0.125
260,1500,629582.0,0.125
261,1501,289074.0,0.4666666666666667
262,1502,569702.0,1.0
263,1505,574320.0,0.2
264,1506,575512.0,0.2727272727272727
265,1508,553231.0,0.4615384615384615
266,1509,600109.0,0.3846153846153846
267,1512,572128.0,0.125
268,1513,594957.0,0.4166666666666667
269,1514,596250.0,0.3
270,1518,571872.0,0.2222222222222222
271,1519,561130.0,0.3
272,1520,557342.0,0.5
273,1521,577725.0,0.3846153846153846
274,1522,556129.0,0.3636363636363636
275,1531,612686.0,0.3636363636363636
276,1532,598791.0,1.0
277,1535,595637.0,0.8235294117647058
278,1538,602849.0,0.5454545454545454
279,1539,613900.0,0.4444444444444444
280,1540,596931.0,0.25
281,1541,621759.0,0.25
282,1542,614656.0,0.25
283,1543,614256.0,0.25
284,1544,603675.0,0.25
285,1545,64070.0,0.2222222222222222
286,1546,57216.0,0.125
287,1547,57801.0,0.1428571428571428
288,1550,61630.0,0.1428571428571428
289,1557,59566.0,0.1428571428571428
290,1558,59181.0,0.1428571428571428
291,1561,57405.0,0.1428571428571428
292,1562,60543.0,0.1428571428571428
293,1563,59430.0,0.1428571428571428
294,1564,59414.0,0.1428571428571428
295,1565,60834.0,0.25
296,1566,61081.0,0.25
297,1567,61920.0,0.1428571428571428
298,1574,609832.0,0.3636363636363636
299,1575,121311.0,0.4
300,1578,138469.0,1.0
301,1586,601580.0,1.0
302,1589,598832.0,0.5
303,1592,71083.0,0.5
304,1593,590599.0,0.4
305,1598,59472.0,0.4285714285714285
306,1599,293464.0,0.6428571428571429
307,1601,60422.0,0.4285714285714285
308,1602,58383.0,1.0
309,1605,597047.0,0.3333333333333333
310,1606,108582.0,0.7857142857142857
311,1608,89523.0,0.4166666666666667
312,1609,324458.0,0.3846153846153846
313,1613,97029.0,0.9333333333333332
314,1614,579019.0,0.9333333333333332
315,1616,60723.0,0.1428571428571428
316,1618,158287.0,1.0
317,1621,60184.0,0.25
318,1622,61279.0,0.4
319,1625,562651.0,0.8461538461538461
320,1626,582264.0,0.6153846153846154
321,1627,695419.0,1.0
322,1629,860832.0,1.0
323,1631,570229.0,0.3333333333333333
324,1635,571988.0,0.4166666666666667
325,1637,609667.0,0.8
326,1639,603207.0,0.75
327,1640,613325.0,1.0
328,1641,638317.0,1.0
329,1642,465422.0,0.7272727272727273
330,1644,585388.0,0.5
331,1654,692692.0,1.0
332,1655,75261.0,0.7142857142857143
333,1660,657202.0,1.0
334,533,55656.0,0.3125
335,534,55363.0,0.0625
336,535,54322.0,0.0625
337,536,56427.0,0.7333333333333333
338,537,57556.0,0.0625
339,539,55287.0,0.3333333333333333
340,540,56986.0,0.2941176470588235
341,543,55001.0,0.5625
342,544,57266.0,0.0588235294117647
343,545,57114.0,0.4375
344,546,55794.0,0.0588235294117647
345,549,58619.0,0.0588235294117647
346,550,55348.0,0.0588235294117647
347,552,54822.0,0.0588235294117647
348,557,56705.0,0.5625
349,560,55450.0,0.0588235294117647
350,566,57339.0,0.1176470588235294
351,567,55055.0,0.0588235294117647
352,569,55429.0,0.0588235294117647
353,570,57632.0,0.0588235294117647
354,572,57452.0,0.0588235294117647
355,573,55296.0,0.625
356,575,55052.0,0.1176470588235294
357,578,59382.0,0.1176470588235294
358,582,56526.0,0.1176470588235294
359,584,57870.0,0.1176470588235294
360,587,58870.0,0.1875
361,589,55756.0,0.1176470588235294
362,592,55373.0,0.1176470588235294
363,598,54856.0,0.1428571428571428
364,599,55280.0,0.0476190476190476
365,600,56145.0,0.0476190476190476
366,602,55558.0,0.5652173913043478
367,604,54786.0,0.0476190476190476
368,605,56409.0,0.1
369,606,54649.0,0.05
370,607,56294.0,0.05
371,609,57870.0,0.1
372,610,56154.0,0.3888888888888889
373,613,57544.0,0.1666666666666666
374,618,55922.0,0.1666666666666666
375,621,55094.0,0.2222222222222222
376,622,55250.0,0.1666666666666666
377,623,56121.0,0.1666666666666666
378,625,55616.0,0.1666666666666666
379,626,56905.0,0.2222222222222222
