,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1002,69421.0,0.1666666666666666
2,1003,64529.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1007,72340.0,0.1666666666666666
5,1008,66767.0,0.6
6,1014,63898.0,0.1666666666666666
7,1018,67979.0,0.1666666666666666
8,1019,61541.0,1.0
9,1020,70137.0,1.0
10,1025,77773.0,0.2857142857142857
11,1026,74064.0,0.4285714285714285
12,1028,64072.0,0.1428571428571428
13,1029,73615.0,0.1428571428571428
14,1030,73594.0,0.1428571428571428
15,1034,76761.0,0.1428571428571428
16,1035,73280.0,0.1428571428571428
17,1037,73403.0,0.1428571428571428
18,1038,74560.0,0.1428571428571428
19,1043,69945.0,0.1428571428571428
20,1047,98518.0,0.375
21,1048,57672.0,0.375
22,1049,63636.0,0.2857142857142857
23,1050,65838.0,0.375
24,1052,62766.0,0.1666666666666666
25,1054,62199.0,0.1666666666666666
26,1055,67465.0,0.2857142857142857
27,1056,62396.0,0.1666666666666666
28,1057,64675.0,0.1666666666666666
29,1059,74612.0,0.1666666666666666
30,1061,74503.0,0.4444444444444444
31,1062,73972.0,0.375
32,1065,74044.0,0.375
33,1074,63135.0,0.5714285714285714
34,1076,38987.0,0.7307692307692307
35,1077,117682.0,0.6
36,1079,99670.0,0.7222222222222222
37,1081,103886.0,0.6
38,1082,91247.0,0.65
39,1083,105842.0,0.6666666666666666
40,1084,110763.0,0.5333333333333333
41,1087,105447.0,0.5882352941176471
42,1089,107336.0,0.7058823529411765
43,1091,107015.0,0.5333333333333333
44,1092,101461.0,0.7333333333333333
45,1093,102905.0,0.5333333333333333
46,1094,103962.0,0.6875
47,1095,111163.0,0.6875
48,1097,104997.0,0.5333333333333333
49,1098,104035.0,0.5333333333333333
50,1099,104558.0,0.6666666666666666
51,1101,104382.0,0.6875
52,1102,105994.0,0.6
53,1103,104445.0,0.5333333333333333
54,1104,102116.0,0.7333333333333333
55,1107,55760.0,0.5625
56,1109,107064.0,1.0
57,1110,76002.0,0.5333333333333333
58,1112,104782.0,0.5333333333333333
