,index,time,rate
0,121,23807.11924439197,0.0011806375442739
1,124,2742.390745501285,0.0025706940874035
2,128,19855.77319587629,0.1134020618556701
3,130,456843.0375426621,0.0034129692832764
4,131,125822.2447368421,0.0184210526315789
5,133,27064.7,0.0733333333333333
6,138,124446.14367816092,0.0114942528735632
7,139,36167.99662162162,0.0135135135135135
8,141,26083.63957597173,0.0035335689045936
9,143,13042.692307692309,0.0064102564102564
10,145,88203.94750656169,0.0026246719160104
11,148,174715.75449101796,0.0479041916167664
12,149,112005.52577319588,0.0034364261168384
13,155,6035.413580246914,0.0061728395061728
14,156,721772.7945619335,0.0302114803625377
15,157,80123.9587628866,0.0034364261168384
16,160,3196.65371024735,0.0035335689045936
17,161,359.5,0.0675675675675675
18,162,168181.36179775282,0.0112359550561797
19,165,85432.40315315315,0.0067567567567567
20,166,4082.751851851852,0.0037037037037037
21,168,14673.852242744064,0.0026385224274406
22,173,90801.90112359553,0.0134831460674157
23,175,226665.04119850183,0.8426966292134831
24,176,110423.52694610778,0.0149700598802395
25,177,283751.0589812332,0.1072386058981233
26,179,84333.8275862069,0.0026525198938992
27,184,85381.934169279,0.0031347962382445
28,186,2298.140410958904,0.0034246575342465
29,188,683693.641434263,0.0039840637450199
30,189,201409.6143141153,0.0059642147117296
31,191,90280.41489361702,0.0053191489361702
32,193,1148947.5740318906,0.0045558086560364
33,194,178470.4745762712,0.0508474576271186
34,198,50665.288270377736,0.0019880715705765
35,199,40186.28343313373,0.0019960079840319
36,201,11902.74,0.0033333333333333
37,204,60802.46719681909,0.003976143141153
38,209,52179.16446124764,0.0018903591682419
39,210,53197.85444234405,0.0018903591682419
40,213,9288.867605633804,0.0084507042253521
41,215,2265.542372881356,0.0028248587570621
42,216,2181.623229461756,0.0028328611898017
43,217,2300.5071225071224,0.0028490028490028
44,220,10273.854794520548,0.0027397260273972
45,221,41390.18709677419,0.0032258064516129
46,223,43294.52285714286,0.0028571428571428
47,224,35965.71467391304,0.0027173913043478
48,226,157359.85547785548,0.0023310023310023
49,227,195354.5710955711,0.0209790209790209
50,231,12598.274021352314,0.0035587188612099
51,233,569318.7409766454,0.0106157112526539
52,237,52997.71597633136,0.0029585798816568
53,240,71800.96226415095,0.0062893081761006
54,241,48571.9224137931,0.0028735632183908
55,246,51808.92582417582,0.0054945054945054
56,247,60555.41193181818,0.0255681818181818
57,249,42842.761235955055,0.0056179775280898
58,251,10917.754237288136,0.0028248587570621
59,253,41596.43820224719,0.0028089887640449
60,258,105789.58923512748,0.0254957507082152
61,259,29251.14124293785,0.0028248587570621
62,262,1671.778947368421,0.0035087719298245
63,265,249824.15406162463,0.0028011204481792
64,267,27565.94661921708,0.0035587188612099
65,268,394799.8496042216,0.0079155672823219
66,270,307513.0070422535,0.0751173708920187
67,272,405755.6905444126,0.0028653295128939
68,275,3834.9534246575354,0.0027397260273972
69,276,256204.07958477509,0.0899653979238754
70,277,3428.7513966480446,0.0027932960893854
71,280,5241.880733944954,0.8440366972477065
72,284,391.02272727272725,0.1136363636363636
73,286,17009.0,1.0
