,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1005,62458.0,0.5454545454545454
2,1008,66767.0,0.6
3,1009,73296.0,0.6363636363636364
4,1010,72748.0,0.375
5,1012,65224.0,0.3333333333333333
6,1015,62814.0,0.375
7,1018,67979.0,0.1666666666666666
8,1022,74888.0,1.0
9,1024,73033.0,0.375
10,1028,64072.0,0.1428571428571428
11,1030,73594.0,0.1428571428571428
12,1031,72163.0,0.1428571428571428
13,1032,72035.0,0.1428571428571428
14,1033,77736.0,0.1428571428571428
15,1036,73213.0,0.1428571428571428
16,1037,73403.0,0.1428571428571428
17,1038,74560.0,0.1428571428571428
18,1040,64626.0,0.1428571428571428
19,1042,75620.0,0.1428571428571428
20,1044,67669.0,0.1428571428571428
21,1045,74953.0,0.1428571428571428
22,1046,68269.0,0.1428571428571428
23,1048,57672.0,0.375
24,1050,65838.0,0.375
25,1053,67313.0,0.1666666666666666
26,1054,62199.0,0.1666666666666666
27,1055,67465.0,0.2857142857142857
28,1056,62396.0,0.1666666666666666
29,1057,64675.0,0.1666666666666666
30,1059,74612.0,0.1666666666666666
31,1060,73766.0,0.1666666666666666
32,1061,74503.0,0.4444444444444444
33,1062,73972.0,0.375
34,1066,65426.0,0.2857142857142857
35,1067,73454.0,1.0
36,1070,71455.0,1.0
37,1071,74619.0,1.0
38,1072,64094.0,1.0
39,1073,62697.0,0.5714285714285714
40,1074,63135.0,0.5714285714285714
41,1076,38987.0,0.7307692307692307
42,1077,117682.0,0.6
43,1079,99670.0,0.7222222222222222
44,1082,91247.0,0.65
45,1084,110763.0,0.5333333333333333
46,1086,108785.0,0.5333333333333333
47,1087,105447.0,0.5882352941176471
48,1090,108964.0,0.5333333333333333
49,1092,101461.0,0.7333333333333333
50,1093,102905.0,0.5333333333333333
51,1094,103962.0,0.6875
52,1095,111163.0,0.6875
53,1096,105370.0,0.6
54,1099,104558.0,0.6666666666666666
55,1100,100020.0,0.6875
56,1102,105994.0,0.6
57,1104,102116.0,0.7333333333333333
58,1109,107064.0,1.0
59,1112,104782.0,0.5333333333333333
60,1113,100698.0,0.6470588235294118
