,index,time,rate
0,255,30452.900284900286,0.0028490028490028
1,36,746400.5176954733,0.0131687242798353
2,6,92685.55118924507,0.3805584281282316
3,205,556911.994,0.002
4,138,124446.14367816092,0.0114942528735632
5,233,569318.7409766454,0.0106157112526539
6,260,51643.759887005646,0.0028248587570621
7,275,3834.9534246575354,0.0027397260273972
8,45,114478.75637860082,0.0090534979423868
9,131,125822.2447368421,0.0184210526315789
10,172,94666.79325842696,0.0089887640449438
11,235,345813.6709129512,0.0106157112526539
12,264,2136.8754448398577,0.0035587188612099
13,82,94304.68610897928,0.0575594781273983
14,212,2862.7549295774647,0.0028169014084507
15,53,762638.812633833,0.8704496788008566
16,146,148781.44562334218,0.0079575596816976
17,274,1714.5384615384614,0.0034965034965034
18,47,391706.20624151966,0.2103120759837177
19,58,1885.3902439024391,0.0034843205574912
