,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1003,64529.0,0.1666666666666666
2,1006,65706.0,0.6363636363636364
3,1007,72340.0,0.1666666666666666
4,1008,66767.0,0.6
5,1009,73296.0,0.6363636363636364
6,1010,72748.0,0.375
7,1011,70258.0,1.0
8,1013,63487.0,0.8181818181818182
9,1014,63898.0,0.1666666666666666
10,1017,71854.0,1.0
11,1021,69925.0,0.1666666666666666
12,1022,74888.0,1.0
13,1026,74064.0,0.4285714285714285
14,1027,61478.0,0.5555555555555556
15,1028,64072.0,0.1428571428571428
16,1032,72035.0,0.1428571428571428
17,1035,73280.0,0.1428571428571428
18,1043,69945.0,0.1428571428571428
19,1044,67669.0,0.1428571428571428
20,1045,74953.0,0.1428571428571428
21,1047,98518.0,0.375
22,1050,65838.0,0.375
23,1051,49434.0,0.2857142857142857
24,1053,67313.0,0.1666666666666666
25,1054,62199.0,0.1666666666666666
26,1056,62396.0,0.1666666666666666
27,1057,64675.0,0.1666666666666666
28,1059,74612.0,0.1666666666666666
29,1063,63430.0,1.0
30,1064,71030.0,0.5555555555555556
31,1065,74044.0,0.375
32,1066,65426.0,0.2857142857142857
33,1068,75418.0,1.0
34,1069,75507.0,0.8571428571428571
35,1070,71455.0,1.0
36,1071,74619.0,1.0
37,1072,64094.0,1.0
38,1074,63135.0,0.5714285714285714
39,1075,61787.0,1.0
40,1076,38987.0,0.7307692307692307
41,1077,117682.0,0.6
42,1081,103886.0,0.6
43,1084,110763.0,0.5333333333333333
44,1085,106119.0,0.5333333333333333
45,1086,108785.0,0.5333333333333333
46,1087,105447.0,0.5882352941176471
47,1088,109576.0,0.7058823529411765
48,1089,107336.0,0.7058823529411765
49,1091,107015.0,0.5333333333333333
50,1093,102905.0,0.5333333333333333
51,1095,111163.0,0.6875
52,1096,105370.0,0.6
53,1097,104997.0,0.5333333333333333
54,1099,104558.0,0.6666666666666666
55,1100,100020.0,0.6875
56,1102,105994.0,0.6
57,1104,102116.0,0.7333333333333333
58,1106,103465.0,0.5333333333333333
59,1110,76002.0,0.5333333333333333
60,1114,100580.0,0.5882352941176471
61,1117,99793.0,0.5625
