,T1085,T1122,T1154,T1165,T1429,T1431,T1476,T1576,T1579,T1592,T1643,T231,T492,T521,T559,T565,T597,T605,T815,T965,chain_break_fraction,energy,num_occurrences
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03792788777006893,7
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.03862045331551463,5
2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03894320864052042,6
3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.03876773007555611,2
4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03894320864052042,4
5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.03916627190635373,1
6,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03916627190635373,1
7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.039230136999640064,2
8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.04045577031624877,4
9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03976491602471976,1
10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03976491602471976,2
11,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03978247215860063,2
12,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04000719084837042,2
13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03894320864052042,1
14,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.1,0.0413760013441236,2
15,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.05,0.0413760013441236,2
16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03894320864052042,1
17,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.05,0.040515196956541946,3
18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03792788777006893,2
19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.04045577031624877,1
20,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.040515196956541946,1
21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.0405505933266537,1
22,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.039230136999640064,1
23,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04063313310774358,2
24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.04065250964091241,1
25,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.04066893824510117,2
26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.04080585781741024,1
27,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.04107822847568132,2
28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03894320864052042,1
29,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.04203106997268373,1
30,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04112099191319989,1
31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03894320864052042,1
32,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.05,0.04361303337519015,1
33,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.041305067840349645,1
34,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.05,0.0413760013441236,2
35,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0413760013441236,1
36,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.041726701662309344,2
37,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.041628773622188434,1
38,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04183673686381524,1
39,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.041900072895344066,1
40,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.04195067537505237,1
41,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0.0,0.04213203579406237,1
42,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.039625093736715196,1
43,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,0.04045577031624877,1
44,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.042262959048298646,1
45,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.04230062701786911,1
46,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04240754336506592,1
47,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.04303573039828339,1
48,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04304511492858804,1
49,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.05,0.0428845046409743,1
50,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03976491602471976,1
51,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,0.04045577031624877,1
52,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.043717572564078475,1
53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.05,0.03876773007555611,1
54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.044487802347724224,1
