,T1021,T1044,T1045,T1117,T1134,T132,T1347,T1455,T1472,T1491,T1572,T1651,T275,T29,T466,T49,T53,T561,T614,T979,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0,0.028118026659783166,18
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028236037646165234,17
2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0.0,0.02959747474201184,6
3,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0,0.030033397744452794,2
4,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030166487626594005,3
5,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0,0.030257686568814262,6
6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030391458373099926,2
7,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.030394575385207054,3
8,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0,0.030782014729642634,1
9,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030910804558518454,1
10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.05,0.028118026659783166,2
11,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030985212305249733,2
12,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0.0,0.03108714132328707,2
13,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.031208761979092746,1
14,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.030723576636049476,2
15,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03178738175334459,1
16,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03190502465589243,1
17,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.05,0.032765510310580344,1
18,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03225776522502687,2
19,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.03297399435124432,2
20,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0.0,0.03232874139999867,1
21,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03251906708338875,1
22,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.05,0.030394575385207054,1
23,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03294490534007219,2
24,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.03297399435124432,1
25,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.032974307934207824,1
26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0.03367949308963443,1
27,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.034293492190645695,1
28,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0.03464839744930738,1
29,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0.0,0.03473089428171033,1
30,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03225776522502687,1
31,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03480965175116451,1
32,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.05,0.033365310069451704,1
33,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0.0,0.03503634446148966,1
34,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0.03515865127681926,1
35,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0.0,0.03534249229219654,1
36,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.0362476314389124,1
37,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.03297399435124432,1
38,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.05,0.03513884452388517,1
39,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0.05,0.03899846531347415,1
40,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.1,0.03869857777522618,1
41,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0.0,0.03717024539247102,1
42,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03202520185028434,1
43,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03904539238428285,1
