,T1,T1017,T104,T1255,T1425,T1657,T235,T251,T267,T424,T612,T672,T721,T821,T841,T859,T888,T897,T915,T964,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.030048220833918993,28
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.03091509990867863,5
2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.03129111194065583,3
3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.031418545156086296,6
4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.032003113860246186,4
5,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03201950113144715,6
6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03204740027532295,2
7,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.032149356915155435,6
8,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.03253000288532045,2
9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03257803917020839,5
10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0.0,0.03266250243359746,1
11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.032709623817296724,2
12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.03353829246367682,1
13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0,0.03374260195798185,2
14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03204740027532295,1
15,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0.0,0.034230096946662666,2
16,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.03091509990867863,1
17,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.0333693996569581,2
18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.05,0.032709623817296724,1
19,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.034592118464473166,1
20,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0,0.03470683741749979,1
21,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.034725773428127354,2
22,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.034792446778889506,1
23,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0,0.034908948358851444,1
24,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.03091509990867863,1
25,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,0.03514001144064554,1
26,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.035512990913053655,1
27,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.0,0.03556158886963297,1
28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03567212502955338,1
29,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.034462903118430394,1
30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.0,0.03678714055418168,1
31,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0368920949870543,1
32,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.0,0.03697079600888044,1
33,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03846322865112181,1
34,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.03253000288532045,1
35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0.039582304422451225,1
36,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.03870182597602988,1
37,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.03618473684821339,1
