,T1059,T1065,T1103,T1151,T127,T1315,T1316,T1319,T1421,T146,T199,T296,T354,T623,T636,T780,T814,T818,T915,T953,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.0,0.03539456798522562,21
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.037567963671846456,1
2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.03759378718431507,6
3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.03761398778215155,2
4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0,0.03790189021669528,5
5,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0.03813963300125367,3
6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.038243602217153665,2
7,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.03852914519275887,1
8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.03853650584007253,2
9,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.0,0.03900460407320679,1
10,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0.0,0.039140429845000206,1
11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.039264570448962526,1
12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.039474799923967574,1
13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03961542910156181,1
14,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.03759378718431507,1
15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0397935205830132,1
16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.0,0.039935005838339116,2
17,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03997360245603198,1
18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.05,0.03539456798522562,1
19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0,0.040123333938867085,1
20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0.0,0.040336561433886205,2
21,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.05,0.03853650584007253,1
22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0.0,0.04051125651024863,1
23,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.05,0.03813963300125367,1
24,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.0,0.04080654380348412,1
25,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0.04089100812552982,1
26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.04103473681170871,2
27,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.05,0.03853650584007253,1
28,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.041080046944846585,1
29,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.04153347474408161,2
30,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0.0,0.04155021873983472,1
31,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.04156675565853362,1
32,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0,0.04160160691136102,1
