,T1122,T1136,T1148,T1294,T1440,T1598,T204,T319,T34,T470,T487,T624,T737,T837,T838,T843,T915,T937,T955,T985,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03976609956898332,13
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.03976609956898332,7
2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.041185582507311275,4
3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.041185582507311275,6
4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.03976609956898332,2
5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.041248025860347176,2
6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.041255051454299196,2
7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.04154604877311694,2
8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.041851776587149926,4
9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.04157803289480947,2
10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04167134769625148,2
11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.041851776587149926,1
12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,0.03976609956898332,1
13,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.04218218420130121,1
14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.041185582507311275,1
15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.042543499136015524,3
16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.042543499136015524,2
17,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.1,0.04333279670289831,1
18,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.05,0.04333279670289831,1
19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.042581439982203845,1
20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.04276955394684989,1
21,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.04279262575665645,2
22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.03976609956898332,1
23,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04316942440021375,1
24,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04321084100385314,1
25,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.05,0.04279262575665645,1
26,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0433814630058605,1
27,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.04338862993197757,1
28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04349524335928215,1
29,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.043564368674037006,1
30,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.04365565595602479,1
31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04167134769625148,1
32,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.042816223332326396,1
33,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.043894445284716414,1
34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.04371529714773053,1
35,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.05,0.04365565595602479,1
36,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,0.041851776587149926,1
