,T106,T107,T1111,T1159,T1303,T1570,T1616,T1639,T1654,T198,T2,T299,T395,T473,T709,T724,T763,T776,T826,T896,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0223213281530001,17
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.023205425666912385,13
2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.023387770837650392,5
3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.023802856263140198,1
4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.023877240105994305,3
5,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02428134314917189,3
6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.024655918767840606,1
7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.024739575329884717,9
8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.025081760566184545,1
9,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.025444586601532218,1
10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.025469983506278472,1
11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.02551937051560528,1
12,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025549857774762277,1
13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.025860806741559737,1
14,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.025910834511130614,2
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.023877240105994305,1
16,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.02607491892290617,1
17,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026279391309958083,2
18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.026434078737552234,1
19,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.026527421805876056,3
20,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02657115805476367,1
21,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,0.026696936893746186,1
22,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.026729810492043055,1
23,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.026884701016394175,1
24,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.027217786649541668,1
25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.027404807446315026,1
26,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.02742045761070941,1
27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.027552190397108614,1
28,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.027648714907129543,1
29,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.025910834511130614,1
30,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.027217786649541668,1
