,T1039,T1286,T1296,T1397,T1467,T1476,T1487,T1491,T159,T1617,T1635,T234,T281,T30,T537,T654,T823,T921,T968,T995,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.027107859634134097,19
1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.028169759266712,9
2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.02835082314797544,1
3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.02842718997960152,5
4,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.028509477289264326,4
5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.028773461937360634,1
6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.028839835282875176,4
7,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.029654622134288842,2
8,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02973768105899614,3
9,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.029896428025491723,2
10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.029979379969938533,2
11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.029979379969938533,1
12,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.028509477289264326,1
13,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.030369868138494804,1
14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.03042092007358215,1
15,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.05,0.03042092007358215,1
16,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.030760680926737248,1
17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0304994321525923,3
18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0.05,0.0304994321525923,2
19,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03078434605859592,1
20,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.0,0.030849210304267335,1
21,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0.0,0.031027949135813044,2
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.05,0.034057966864837086,1
23,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.031088033850357487,1
24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.05,0.03409664073428045,1
25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.05,0.03161356149315832,2
26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.0312524155278062,2
27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,0.031753906448375946,1
28,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.05,0.032598544093453696,1
29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.0,0.03183047343279436,1
30,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.03213674380344085,1
31,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03219672389722905,1
32,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.032288113873453185,1
33,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03265628820463485,1
34,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03267106281361111,1
35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,0.03269458628746951,1
36,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0.05,0.03292195323861115,1
37,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0.0,0.03295844250693759,1
38,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.032998624401286945,1
39,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0.0,0.03305431271026665,1
40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.033160344409367284,1
41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.03210912756326484,1
42,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03327966541488628,1
43,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.033354535207715266,1
44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0.0,0.033541207671890144,1
45,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03373229409993883,1
46,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03378717141734696,1
47,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03219672389722905,1
48,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,0.03500521156576127,1
49,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0.0,0.035785730484676724,1
50,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.0,0.036598336116004576,1
51,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.037395698091204854,1
52,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.033244741329770636,1
