,T1008,T1174,T1228,T1253,T1310,T1441,T1468,T149,T1511,T1639,T225,T295,T528,T564,T787,T87,T875,T912,T953,T954,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.05,0.03489764518022771,18
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.05,0.03518070176175558,8
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.05,0.035319041014923475,7
3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.05,0.035765270165411846,7
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.05,0.03588963210845434,3
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,0.03489764518022771,5
6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.03630324664847846,1
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.03518070176175558,4
8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.035222095629474835,1
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.1,0.03489764518022771,1
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.035319041014923475,2
11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.035344907787346655,1
12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.05,0.03664122069564958,2
13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.035781082955045805,1
14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.03585894376742934,1
15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.03598347380452723,1
16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.03729662386136772,2
17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.1,0.035765270165411846,1
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.1,0.03489764518022771,1
