,T1003,T1051,T1053,T108,T1100,T1110,T1122,T1200,T1201,T1217,T1343,T1374,T1457,T242,T321,T335,T336,T591,T607,T672,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.030280539690841126,8
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,0.030719103447296815,5
2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03079747644612099,4
3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,0.030942407997915342,6
4,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.031034172419190268,3
5,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,0.0313864957502038,3
6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.030280539690841126,1
7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.0318254877197567,2
8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.031842362201746875,1
9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.033222962207269745,1
10,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03198946304123621,3
11,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03206174163217517,4
12,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.032095598282260725,3
13,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,0.03246747046115862,3
14,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.032555539778831535,2
15,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.031842362201746875,1
16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.03422908450145426,2
17,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0,0.033001617890497284,1
18,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03304380765446424,1
19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03307073347639917,1
20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.0,0.033108072014234324,1
21,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03315416613173773,3
22,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03318677257165973,2
23,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03321334337249864,1
24,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.033222962207269745,1
25,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0.0,0.033421490621295485,1
26,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.0,0.033451306713318904,2
27,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.032095598282260725,2
28,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.030280539690841126,1
29,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.033222962207269745,1
30,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.033690217020844564,2
31,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03378607628105783,1
32,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.1,0.0318254877197567,1
