,T1049,T1055,T1132,T1171,T1426,T1455,T1472,T1519,T1624,T1625,T258,T397,T462,T483,T509,T531,T544,T676,T764,T841,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026721495557240346,10
1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.026837274176234556,8
2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027133706809444415,7
3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02722005087872778,6
4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02771009049385396,4
5,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02811869140720226,4
6,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028227356137639648,6
7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028247151418589078,2
8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028307275572813064,1
9,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028934748259750294,1
10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028965894795894637,1
11,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029073615655684486,1
12,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029134490445742112,2
13,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02919937252714712,2
14,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02930058137500582,1
15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.02930594117956209,1
16,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.029590332926980503,1
17,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029671957031027492,1
18,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.029590332926980503,1
19,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029798508384359695,1
20,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02987887816596267,1
21,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029916129895923745,2
22,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.029962731282231935,2
23,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03000785345906483,2
24,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.030037672863236844,1
25,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03012599039118737,1
26,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03015600532175531,2
27,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030367328386858614,1
28,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030532493104937473,1
29,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03064335985186348,1
30,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030707496728225377,1
31,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.030720419664367865,1
32,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030797160942028213,2
33,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03122726707922974,2
34,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03152122134972295,1
35,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.031540775691179274,1
36,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03167653013497422,1
37,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03168755111660764,1
38,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0318558473057327,1
39,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03200537885638527,1
40,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03214770186888772,1
41,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0321903971928524,1
42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03258880566391423,1
43,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03264484893936245,1
44,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03286974501431326,1
45,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03382946610580733,1
46,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.033838760550118675,2
47,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.034641211524346974,1
48,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.035118832358763105,1
49,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.032795840480266125,1
50,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.036240530873871246,1
51,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.0,0.036389694681978633,1
