,T1069,T1077,T1091,T1119,T1134,T1267,T1350,T1357,T1365,T1369,T1441,T1481,T1482,T1488,T272,T349,T439,T509,T730,T785,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03361627600593298,14
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.034315788291852875,2
2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03361627600593298,1
3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03485269329795525,9
4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03361627600593298,2
5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.034856862016171684,3
6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03762364864651883,3
7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.03361627600593298,2
8,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03485269329795525,2
9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03361627600593298,1
10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.036750149114759295,2
11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.036750149114759295,3
12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.03762364864651883,2
13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.036750149114759295,2
14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.03762364864651883,3
15,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03714284816747769,1
16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.15,0.036750149114759295,2
17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.036750149114759295,1
18,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.03748478495993994,1
19,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03754594311681613,1
20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03762364864651883,1
21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03762687374290679,1
22,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03652394594754532,1
23,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03962093193936777,1
24,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03771836014015858,2
25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03793743991255448,1
26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.03798180016912571,2
27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.03892973694351934,1
28,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.15,0.03485269329795525,1
29,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03762364864651883,1
30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.036112941004956,1
31,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03485269329795525,1
32,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.03762364864651883,1
33,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,0.03854124622861996,1
34,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.05,0.03748478495993994,1
35,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.034315788291852875,1
36,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03888573246110649,1
37,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.036750149114759295,1
38,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.03900061036145433,1
39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.15,0.03762364864651883,1
40,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03714284816747769,1
