,T1157,T1189,T124,T1372,T1493,T1604,T161,T1624,T286,T321,T364,T425,T440,T556,T653,T75,T767,T796,T896,T983,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.025491945554228262,20
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.0263406680571706,8
2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.026512679965507636,10
3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.0,0.02693983455619036,4
4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.0,0.02697847803582753,3
5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.027371859589602813,3
6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.027375285613743916,7
7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.027422304764133997,2
8,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.027763379331225142,1
9,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.027774189318235675,2
10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.027869164804332037,3
11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.027960459648369736,1
12,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02800576578920022,1
13,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.02812320749927362,3
14,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.027375285613743916,2
15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.027869164804332037,1
16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.05,0.0263406680571706,1
17,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.029460583304692027,1
18,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.027371859589602813,1
19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.05,0.028536146544882842,1
20,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.05,0.02693983455619036,1
21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02983278556849715,1
22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03001067119465859,1
23,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.030011503433386717,1
24,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0.05,0.027719415954415495,1
25,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.05,0.02812320749927362,1
26,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.1,0.027375285613743916,1
27,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.03006946245301007,1
28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03053309534543667,1
29,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0.05,0.027719415954415495,1
30,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.030760307477611035,1
31,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03101838774809634,1
32,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.031209014413411187,1
33,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0.0,0.03152578952697648,1
34,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.03183332901883665,1
35,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.029769253013006116,1
36,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0.05,0.030220197605490055,1
37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.1,0.027960459648369736,1
38,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,0.03305513459756594,1
39,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03327949447856948,1
40,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.1,0.03034309566823618,1
41,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.1,0.032424159751703326,1
42,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.05,0.026512679965507636,1
43,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03449573228179096,1
44,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.05,0.03628348948445634,1
