,T1247,T1254,T1275,T1282,T1306,T1484,T1560,T1563,T324,T337,T39,T448,T45,T595,T603,T630,T686,T736,T742,T968,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.012480615590778722,15
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.012552021778263315,17
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.013434535812802052,6
3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.013471346041526897,3
4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.012552021778263315,1
5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.01381950912338124,4
6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.014228920672350133,2
7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.01464418381645088,1
8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.014801202211771433,1
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.014915758060818383,2
10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.014955924951911576,2
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.014968809768168735,1
12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.01497760586978555,2
13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.015077463276426346,1
14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.015219149270482608,1
15,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.01523530508494527,2
16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.01528434181477082,1
17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.015495752867966445,1
18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.015513845921125887,2
19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.012552021778263315,2
20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.015764808751880417,1
21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.015806564504067776,1
22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.015850596905100177,1
23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.015949796306352865,1
24,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.015997852340148902,1
25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.01611887941444671,1
26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.016256979117131844,3
27,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0162626892048197,1
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.013434535812802052,1
29,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.016939478676371026,1
30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.012480615590778722,1
31,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0,0.017167687000391167,1
32,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.017761334926742384,1
33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.015850596905100177,1
34,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.018158440672299724,1
35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0,0.018163234477279057,1
36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.012552021778263315,1
37,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.01381950912338124,1
38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.018269317171029115,1
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.0,0.01833970326952096,1
40,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.016002669971282028,1
41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.018842471478901265,1
42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.018860507338829068,1
43,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.1,0.02065733651924235,1
44,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.01972624263403732,1
45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.1,0.01586193079939574,1
46,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.021524731648331515,1
47,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.021575009881797058,1
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.05,0.014914453267197954,1
49,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.019987605019423645,1
50,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.01887849416672687,1
