,T1061,T1075,T111,T1159,T1196,T1331,T1478,T1488,T1538,T1560,T1575,T1592,T242,T248,T288,T34,T69,T823,T866,T947,chain_break_fraction,energy,num_occurrences
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0362493500813051,12
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03665260268039178,15
2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.037577654098948254,7
3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.037577654098948254,4
4,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.03783866513195795,8
5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.038345793207164476,5
6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.038553473609983915,1
7,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.03870684447780193,1
8,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03884933723654431,2
9,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03922298126330331,2
10,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.03941321671182436,2
11,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.03942969377268703,1
12,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.03922298126330331,2
13,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03950827276720881,1
14,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.039544707121240544,1
15,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.039635117154423,1
16,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03973368210531838,3
17,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.040039740334643116,1
18,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.04005308372883106,1
19,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.04055568427150978,1
20,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.04056722676344833,1
21,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.04059057015188921,1
