,T1150,T1156,T1159,T1350,T1355,T1399,T1416,T1583,T1622,T1630,T264,T274,T295,T347,T414,T444,T542,T737,T78,T866,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03120906695151105,13
1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.031927612669993985,11
2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03249229330688923,2
3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03249965897643548,4
4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03276938118750648,1
5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.032818730468376266,2
6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03303086118698441,5
7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.033353188244451736,1
8,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.033409652674160004,1
9,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03359400870358635,3
10,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03360180988743211,4
11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.03367787467134251,1
12,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.031927612669993985,2
13,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.033880794005333156,2
14,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.033884339715075346,1
15,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.033916356418368515,1
16,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03396460942251461,1
17,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03410859420428633,1
18,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.034173722260947316,1
19,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03423549488431814,1
20,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.0,0.034383620145383494,1
21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03506011967020639,3
22,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.034757712134894564,1
23,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03485544385178531,1
24,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03508736702458047,1
25,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03484800299353636,1
26,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0,0.03538210519022105,1
27,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.05,0.03360180988743211,1
28,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.03548114714752406,1
29,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03548893630661692,2
30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03550376023268952,1
31,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.033880794005333156,1
32,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03570982096290454,1
33,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.035784729224743614,1
34,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.0,0.0357949044939894,1
35,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03583045276503348,1
36,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.05,0.035849223108425546,1
37,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03407640129191418,1
38,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.03657992858550613,1
39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.0,0.03669009926033906,1
40,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.05,0.03459890587416028,1
41,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03469288029388068,1
42,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03692250645792323,1
43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03605025961344684,1
44,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.037523342946299665,2
45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03707979247316435,1
46,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.0,0.03738357590759332,1
47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.037982973155234516,1
48,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.037067984695737376,1
49,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.037974481941553534,1
50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03831606551825477,1
51,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.05,0.03776534446320895,1
52,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.038628542008375996,1
53,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03960208636962744,1
54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.05,0.03875750595085826,1
55,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.05,0.03249965897643548,1
56,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.05,0.03516254538083579,1
57,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.04267353058372055,1
