,T1027,T1159,T1182,T1346,T1422,T1448,T157,T1602,T163,T340,T483,T502,T510,T532,T578,T605,T662,T705,T829,T874,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025742367079648828,17
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025742367079648828,10
2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.026997949520712633,6
3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02666547974934794,2
4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026997949520712633,3
5,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02710880679438911,4
6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.027230192896558893,3
7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028447242293663313,2
8,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028038704963329376,1
9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0282526199309663,2
10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028447242293663313,2
11,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028816101266887915,1
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.028835988154568545,1
13,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02893979547160741,2
14,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.029068854652068463,2
15,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.02988381755216311,1
16,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029319381472703698,1
17,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02710880679438911,1
18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03029370003446826,1
19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02958509529202868,2
20,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02959857878483912,2
21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03037957744088346,1
22,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.030516427744887255,2
23,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.02893979547160741,1
24,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030284399365750163,2
25,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.030369983381907058,1
26,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0306611307429535,1
27,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03075459040980873,1
28,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03091871585318676,1
29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03237788482945692,1
30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.031971642224812406,1
31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03037957744088346,1
32,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02959857878483912,1
33,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.028038704963329376,1
34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03007473895970958,1
35,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03073957619109375,1
36,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029319381472703698,1
37,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03300036641392535,1
38,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.033088730716977405,1
39,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02666547974934794,1
40,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.033667309221336844,1
41,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03373804799625092,1
42,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03389003754056416,1
43,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02969412180789607,1
44,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.031855149729282675,1
45,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03648496592769282,1
46,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.028038704963329376,1
47,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.037269894609522014,1
48,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03765790716358776,1
49,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.035419648933412665,1
50,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.03376533211846574,1
51,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03016848857135071,1
52,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.15,0.038948881622363714,1
