,T1020,T1023,T1079,T1236,T1526,T155,T1611,T1635,T1637,T260,T313,T363,T545,T591,T637,T691,T832,T843,T919,T944,chain_break_fraction,energy,num_occurrences
0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.034530250663040815,23
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.035039731417217,14
2,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0352314243055035,4
3,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03636752284298111,4
4,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.036917376826899585,3
5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03731092398027674,9
6,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03731907985694992,2
7,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.037624044327774255,2
8,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.037694530003171633,2
9,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.034530250663040815,1
10,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03776154416153125,3
11,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0377924721548757,1
12,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.035039731417217,2
13,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03815167650421279,1
14,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.035039731417217,1
15,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.038298104843324396,1
16,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.03836801616794593,1
17,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.038721583502365146,1
18,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.041003601348846536,1
19,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03889622413570726,1
20,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.03899104651472414,2
21,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.03936950290281255,1
22,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.039510908004910694,1
23,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.039654184395501044,1
24,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03967168100546847,1
25,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.04426537778222652,1
26,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03989046922801551,1
27,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.03889622413570726,1
28,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.04017568365746726,1
29,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.040475200743621806,1
30,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04057102787807415,1
31,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.040928224384905953,1
32,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0384599773392903,1
33,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.041052178430361054,1
34,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.1,0.03836801616794593,1
35,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.041885169127289755,1
36,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.035039731417217,1
37,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.04237224074948894,1
38,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.041003601348846536,1
39,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.04405096482877641,1
40,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.05,0.04628612013530018,1
41,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.0,0.05092046867630797,1
