,T1008,T1028,T1170,T1211,T1223,T1283,T135,T1422,T1566,T1630,T178,T311,T443,T561,T614,T696,T718,T751,T881,T891,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02747676989212368,9
1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.031343569152105406,7
2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028806254341951276,5
3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.02884033421809708,7
4,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.02911579154759076,4
5,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1,0.031343569152105406,2
6,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02747676989212368,2
7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.028806254341951276,4
8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03247764261102355,1
9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.03250870325235343,3
10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.028806254341951276,2
11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.029671884470448315,2
12,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.029890387332990806,1
13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.02884033421809708,3
14,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.029925454841365776,4
15,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03292030727631492,1
16,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.032955353022165824,4
17,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.029925454841365776,1
18,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03158367741858797,2
19,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03158367741858797,1
20,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.028806254341951276,1
21,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1,0.03250870325235343,1
22,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.028806254341951276,1
23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.029671884470448315,1
24,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030635844741137907,1
25,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03087278729070158,1
26,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030784835573505136,1
27,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.03158367741858797,1
28,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.03158367741858797,2
