,T121,T125,T149,T175,T194,T240,T249,T28,T285,T79,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.00356260733387294,23
1,0,0,0,0,0,0,0,0,0,0,0.0,0.0035928120903509523,29
2,0,0,0,0,0,0,0,0,1,0,0.0,0.006198266514942506,4
3,0,0,0,0,1,0,0,0,0,0,0.0,0.006645994623099618,8
4,0,0,0,0,0,0,1,0,0,0,0.0,0.006891006741629388,1
5,0,0,0,0,0,1,0,0,0,0,0.0,0.006892970096357243,7
6,0,0,0,0,0,0,0,0,0,1,0.0,0.006903474852652364,9
7,0,1,0,0,0,0,0,0,0,0,0.0,0.006913075367613582,9
8,1,0,0,0,0,0,0,0,0,0,0.0,0.006919102442693384,1
9,0,0,1,0,0,0,0,0,0,0,0.0,0.006927277002972463,6
10,0,0,0,1,0,0,0,0,1,0,0.0,0.01345929493963668,1
11,0,0,0,1,0,1,0,0,0,0,0.0,0.01362930959944996,1
12,0,0,0,0,0,0,1,0,1,0,0.0,0.0161673548455695,1
