,index,time,rate
0,101,103195.0632244468,0.0010537407797681
1,102,97837.67088607595,0.0010548523206751
2,104,67680.8646329838,0.0200190657769304
3,107,20570.70802919708,0.0014598540145985
4,108,152112.89338731443,0.0013495276653171
5,109,109029.67936507936,0.001058201058201
6,110,99372.2906976744,0.0010570824524312
7,112,90431.17194092828,0.0010548523206751
8,113,111715.83298097253,0.0010570824524312
9,115,94718.36670179135,0.0010537407797681
10,116,94553.31684210528,0.0010526315789473
11,121,23807.11924439197,0.0011806375442739
12,126,2150.0692041522493,0.0034602076124567
13,127,281216.7711442786,0.0049751243781094
14,128,19855.77319587629,0.1134020618556701
15,130,456843.0375426621,0.0034129692832764
16,131,125822.2447368421,0.0184210526315789
17,132,180.8372093023256,0.0232558139534883
18,134,127995.7731629393,0.047923322683706
19,137,243089.1838709677,0.0483870967741935
20,138,124446.14367816092,0.0114942528735632
21,139,36167.99662162162,0.0135135135135135
22,140,908.3387096774194,0.0053763440860215
23,142,34660.087542087545,0.0033670033670033
24,143,13042.692307692309,0.0064102564102564
25,144,350464.2114942529,0.0045977011494252
26,145,88203.94750656169,0.0026246719160104
27,148,174715.75449101796,0.0479041916167664
28,150,3787916.265402844,0.0071090047393364
29,153,152758.131661442,0.0031347962382445
30,155,6035.413580246914,0.0061728395061728
31,157,80123.9587628866,0.0034364261168384
32,160,3196.65371024735,0.0035335689045936
33,162,168181.36179775282,0.0112359550561797
34,165,85432.40315315315,0.0067567567567567
35,166,4082.751851851852,0.0037037037037037
36,170,129299.1213483146,0.0112359550561797
37,171,111962.29147982063,0.0089686098654708
38,173,90801.90112359553,0.0134831460674157
39,174,113026.56207674944,0.0045146726862302
40,176,110423.52694610778,0.0149700598802395
41,177,283751.0589812332,0.1072386058981233
42,179,84333.8275862069,0.0026525198938992
43,180,263984.4036939314,0.0158311345646438
44,181,53530.62908011869,0.0385756676557863
45,184,85381.934169279,0.0031347962382445
46,189,201409.6143141153,0.0059642147117296
47,192,296638.7880794702,0.0022075055187637
48,194,178470.4745762712,0.0508474576271186
49,195,180355.2198275862,0.0086206896551724
50,197,31607.147117296223,0.003976143141153
51,198,50665.288270377736,0.0019880715705765
52,199,40186.28343313373,0.0019960079840319
53,201,11902.74,0.0033333333333333
54,207,399940.9080675422,0.0037523452157598
55,208,2570.39312039312,0.0024570024570024
56,209,52179.16446124764,0.0018903591682419
57,210,53197.85444234405,0.0018903591682419
58,211,9432.54647887324,0.0084507042253521
59,212,2862.7549295774647,0.0028169014084507
60,216,2181.623229461756,0.0028328611898017
61,217,2300.5071225071224,0.0028490028490028
62,219,2435.9886363636365,0.002840909090909
63,222,2250.238726790451,0.0013262599469496
64,226,157359.85547785548,0.0023310023310023
65,227,195354.5710955711,0.0209790209790209
66,228,69043.56712962964,0.0092592592592592
67,230,3214.744680851064,0.0035460992907801
68,231,12598.274021352314,0.0035587188612099
69,234,455789.4595744681,0.0127659574468085
70,235,345813.6709129512,0.0106157112526539
71,237,52997.71597633136,0.0029585798816568
72,239,1903.791411042945,0.0030674846625766
73,240,71800.96226415095,0.0062893081761006
74,242,46563.26233183857,0.0381165919282511
75,243,3643.184782608696,0.0036231884057971
76,244,57693.28099173554,0.0055096418732782
77,247,60555.41193181818,0.0255681818181818
78,252,128934.86834733894,0.0028011204481792
79,253,41596.43820224719,0.0028089887640449
80,256,82679.19209039547,0.0112994350282485
81,257,6237.691176470588,0.0073529411764705
82,259,29251.14124293785,0.0028248587570621
83,260,51643.759887005646,0.0028248587570621
84,261,1729.968858131488,0.0034602076124567
85,264,2136.8754448398577,0.0035587188612099
86,266,26322.74848484849,0.003030303030303
87,268,394799.8496042216,0.0079155672823219
88,269,11702.973837209302,0.002906976744186
89,271,70430.27220630372,0.0143266475644699
90,273,36546.08273381295,0.0035971223021582
91,274,1714.5384615384614,0.0034965034965034
92,275,3834.9534246575354,0.0027397260273972
93,276,256204.07958477509,0.0899653979238754
94,280,5241.880733944954,0.8440366972477065
95,282,31482.00649350649,0.0324675324675324
96,283,423.26666666666665,0.1111111111111111
97,286,17009.0,1.0
