,index,time,rate
0,1061,74503.0,0.4444444444444444
1,1122,104723.0,0.75
2,1213,102596.0,0.4285714285714285
3,1234,111773.0,1.0
4,1257,53786.0,0.0588235294117647
5,1343,71904.0,0.6862745098039216
6,1427,60990.0,0.2307692307692307
7,1524,147691.0,0.4782608695652174
8,1531,612686.0,0.3636363636363636
9,1564,59414.0,0.1428571428571428
10,1599,293464.0,0.6428571428571429
11,1606,108582.0,0.7857142857142857
12,310,55398.0,0.2272727272727272
13,426,56860.0,0.1739130434782608
14,489,57954.0,0.1111111111111111
15,50,59629.0,0.7037037037037037
16,533,55656.0,0.3125
17,629,57559.0,0.1666666666666666
18,862,56763.0,0.6428571428571429
19,953,101821.0,1.0
20,954,344992.0,1.0
21,1063,63430.0,1.0
22,1108,102374.0,0.75
23,1121,101922.0,0.6470588235294118
24,1170,101633.0,0.7777777777777778
25,1193,98533.0,0.2857142857142857
26,1226,127310.0,0.75
27,1278,56481.0,0.3333333333333333
28,1294,76546.0,0.8571428571428571
29,1339,71852.0,0.3333333333333333
30,1389,57175.0,0.5
31,1453,640479.0,1.0
32,1629,860832.0,1.0
33,1648,63683.0,1.0
34,165,66316.0,0.8333333333333334
35,178,78861.0,0.6
36,222,55643.0,0.8095238095238095
37,272,56225.0,1.0
38,672,55536.0,1.0
39,806,55097.0,0.2857142857142857
40,861,56520.0,0.6428571428571429
41,871,56867.0,0.2
42,1070,71455.0,1.0
43,1075,61787.0,1.0
44,1110,76002.0,0.5333333333333333
45,1153,96128.0,0.7777777777777778
46,1178,40050.0,0.6
47,1237,124666.0,1.0
48,1248,77593.0,0.3333333333333333
49,1291,97915.0,0.9333333333333332
50,1450,623159.0,1.0
51,1586,601580.0,1.0
52,1602,58383.0,1.0
53,218,58132.0,0.32
54,293,58788.0,0.0909090909090909
55,355,55736.0,0.391304347826087
56,482,60023.0,0.2352941176470588
57,690,56069.0,0.1666666666666666
58,694,55760.0,0.3181818181818182
59,837,57257.0,0.25
60,880,59604.0,0.5
61,883,55906.0,0.2941176470588235
62,961,55580.0,0.75
63,1130,104695.0,0.5333333333333333
64,1152,105094.0,0.75
65,1230,110715.0,1.0
66,1406,79329.0,0.625
67,1472,67116.0,1.0
68,1501,289074.0,0.4666666666666667
69,1593,590599.0,0.4
70,1658,62162.0,0.5
71,181,72459.0,0.6
72,185,69277.0,0.8
73,365,55320.0,0.4285714285714285
74,5,59348.0,0.2121212121212121
75,518,58668.0,0.6666666666666666
76,602,55558.0,0.5652173913043478
77,892,67551.0,0.3125
78,985,183494.0,1.0
79,1017,71854.0,1.0
80,1068,75418.0,1.0
81,1191,105916.0,0.7368421052631579
82,1231,130785.0,1.0
83,1240,109448.0,1.0
84,1265,57125.0,0.5384615384615384
85,1469,72239.0,0.8823529411764706
86,1487,328969.0,0.88
87,1632,728997.0,1.0
88,201,55148.0,0.2307692307692307
89,358,55203.0,0.2692307692307692
90,7,56285.0,0.75
91,775,57089.0,0.75
