,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1005,62458.0,0.5454545454545454
3,1006,65706.0,0.6363636363636364
4,1009,73296.0,0.6363636363636364
5,1011,70258.0,1.0
6,1013,63487.0,0.8181818181818182
7,1014,63898.0,0.1666666666666666
8,1017,71854.0,1.0
9,1018,67979.0,0.1666666666666666
10,1027,61478.0,0.5555555555555556
11,1028,64072.0,0.1428571428571428
12,1032,72035.0,0.1428571428571428
13,1037,73403.0,0.1428571428571428
14,1040,64626.0,0.1428571428571428
15,1042,75620.0,0.1428571428571428
16,1043,69945.0,0.1428571428571428
17,1047,98518.0,0.375
18,1048,57672.0,0.375
19,1054,62199.0,0.1666666666666666
20,1056,62396.0,0.1666666666666666
21,1057,64675.0,0.1666666666666666
22,1058,60284.0,0.1666666666666666
23,1059,74612.0,0.1666666666666666
24,1060,73766.0,0.1666666666666666
25,1061,74503.0,0.4444444444444444
26,1062,73972.0,0.375
27,1064,71030.0,0.5555555555555556
28,1066,65426.0,0.2857142857142857
29,1067,73454.0,1.0
30,1069,75507.0,0.8571428571428571
31,1070,71455.0,1.0
32,1075,61787.0,1.0
33,1076,38987.0,0.7307692307692307
34,1080,107799.0,0.6
35,1081,103886.0,0.6
36,1083,105842.0,0.6666666666666666
37,1085,106119.0,0.5333333333333333
38,1089,107336.0,0.7058823529411765
39,1095,111163.0,0.6875
40,1096,105370.0,0.6
41,1097,104997.0,0.5333333333333333
42,1098,104035.0,0.5333333333333333
43,1099,104558.0,0.6666666666666666
44,1100,100020.0,0.6875
45,1104,102116.0,0.7333333333333333
46,1105,101495.0,0.5333333333333333
47,1107,55760.0,0.5625
48,1108,102374.0,0.75
49,1109,107064.0,1.0
50,1110,76002.0,0.5333333333333333
51,1113,100698.0,0.6470588235294118
52,1115,69823.0,0.7058823529411765
53,1116,99663.0,0.6470588235294118
54,1121,101922.0,0.6470588235294118
55,1122,104723.0,0.75
56,1123,104208.0,0.631578947368421
57,1124,104528.0,0.5333333333333333
58,1125,105713.0,0.5333333333333333
59,1128,103172.0,0.5333333333333333
60,1129,105012.0,0.5333333333333333
61,1130,104695.0,0.5333333333333333
62,1134,104306.0,0.5333333333333333
63,1137,104529.0,0.5333333333333333
64,1144,86130.0,0.6666666666666666
65,1145,102207.0,0.6842105263157895
66,1147,103462.0,0.7647058823529411
67,1148,103064.0,0.7058823529411765
68,1151,102597.0,0.7619047619047619
69,1154,101976.0,0.7333333333333333
70,1156,102039.0,0.7777777777777778
71,1158,46318.0,0.631578947368421
72,1159,106802.0,0.6842105263157895
73,1160,101864.0,0.5333333333333333
74,1162,103913.0,0.631578947368421
75,1163,103276.0,0.631578947368421
76,1165,106431.0,0.9047619047619048
77,1166,103341.0,0.6875
78,1168,101061.0,0.6
79,1170,101633.0,0.7777777777777778
80,1171,110544.0,0.6
81,1172,100542.0,0.75
82,1175,80217.0,0.6
83,1178,40050.0,0.6
84,1179,104466.0,0.5625
85,1180,103747.0,1.0
86,1181,111786.0,0.7333333333333333
87,1182,104512.0,0.6
88,1183,103420.0,0.7333333333333333
89,1186,102254.0,0.5625
90,1189,105210.0,0.5625
91,1190,104292.0,0.5625
92,1191,105916.0,0.7368421052631579
93,1193,98533.0,0.2857142857142857
94,1197,71778.0,0.2
95,1198,58485.0,0.7777777777777778
96,1199,69753.0,0.5555555555555556
97,1202,127168.0,0.4285714285714285
98,1205,74784.0,0.4285714285714285
99,1206,102403.0,0.4285714285714285
100,1209,106221.0,0.4285714285714285
101,1210,101543.0,0.4285714285714285
102,1213,102596.0,0.4285714285714285
103,1214,103810.0,0.4285714285714285
104,1220,102343.0,0.4285714285714285
105,1222,107313.0,0.625
106,1223,101339.0,0.4285714285714285
107,1227,89036.0,0.6666666666666666
108,1228,74889.0,0.6666666666666666
109,1229,110236.0,1.0
110,1231,130785.0,1.0
111,1232,111052.0,1.0
112,1236,108096.0,1.0
113,1237,124666.0,1.0
114,1238,105329.0,1.0
115,1239,105850.0,1.0
116,1240,109448.0,1.0
117,1241,147242.0,1.0
118,1243,84936.0,0.3
119,1245,60266.0,0.1428571428571428
120,1246,76502.0,0.2222222222222222
121,1248,77593.0,0.3333333333333333
122,1250,76455.0,0.25
123,1251,74725.0,0.3333333333333333
124,1256,55237.0,0.4444444444444444
125,1257,53786.0,0.0588235294117647
126,1258,57905.0,0.0588235294117647
127,1259,59444.0,0.5714285714285714
128,1263,63421.0,0.3571428571428571
129,1265,57125.0,0.5384615384615384
130,1273,55516.0,0.2941176470588235
131,1276,55118.0,1.0
132,1279,59550.0,0.1111111111111111
133,1280,62873.0,0.1428571428571428
134,1281,22836.0,0.2142857142857142
135,1284,80936.0,0.3888888888888889
136,1285,57628.0,0.2666666666666666
137,1287,594154.0,0.3529411764705882
138,1290,568769.0,0.3571428571428571
