,index,time,rate
0,1445,81442.0,0.6666666666666666
1,1597,633943.0,1.0
2,885,54317.0,1.0
3,953,101821.0,1.0
4,963,107159.0,0.6363636363636364
5,1234,111773.0,1.0
6,1613,97029.0,0.9333333333333332
7,1620,61905.0,0.75
8,7,56285.0,0.75
9,1164,101177.0,0.6875
10,1230,110715.0,1.0
11,672,55536.0,1.0
12,965,103091.0,0.8
13,983,110340.0,0.6923076923076923
14,1079,99670.0,0.7222222222222222
15,1145,102207.0,0.6842105263157895
16,1181,111786.0,0.7333333333333333
17,1293,78058.0,0.8571428571428571
18,1063,63430.0,1.0
19,1198,58485.0,0.7777777777777778
20,1295,59479.0,0.8571428571428571
21,565,56162.0,0.6470588235294118
22,1067,73454.0,1.0
23,1140,105943.0,0.75
24,1405,79729.0,1.0
25,1452,618684.0,1.0
26,172,69185.0,0.75
27,1182,104512.0,0.6
28,977,106670.0,0.7
29,982,106450.0,0.9411764705882352
30,1154,101976.0,0.7333333333333333
31,1618,158287.0,1.0
32,859,55308.0,0.6428571428571429
33,912,55586.0,0.7142857142857143
34,1242,128500.0,1.0
35,1458,626355.0,1.0
36,1586,601580.0,1.0
37,282,55351.0,0.8275862068965517
38,964,71885.0,0.9333333333333332
39,1291,97915.0,0.9333333333333332
40,192,70975.0,0.8
41,855,56885.0,0.7647058823529411
42,940,54256.0,0.5862068965517241
43,1017,71854.0,1.0
44,1068,75418.0,1.0
45,1153,96128.0,0.7777777777777778
46,1156,102039.0,0.7777777777777778
47,1464,74450.0,0.9411764705882352
48,111,54984.0,0.7727272727272727
49,1162,103913.0,0.631578947368421
50,1238,105329.0,1.0
51,174,69009.0,0.75
52,969,106119.0,0.7
53,1075,61787.0,1.0
54,1166,103341.0,0.6875
55,1650,64387.0,1.0
56,1241,147242.0,1.0
57,1343,71904.0,0.6862745098039216
58,184,69089.0,0.8
59,1169,106758.0,0.9
60,954,344992.0,1.0
61,1259,59444.0,0.5714285714285714
62,164,89267.0,0.8461538461538461
63,1152,105094.0,0.75
64,1298,73068.0,0.8333333333333334
65,1660,657202.0,1.0
66,168,73960.0,0.75
67,1226,127310.0,0.75
68,1641,638317.0,1.0
69,775,57089.0,0.75
70,1292,58163.0,0.8571428571428571
71,1450,623159.0,1.0
72,175,73102.0,0.75
73,910,58343.0,0.6666666666666666
74,1455,629629.0,1.0
75,1470,80976.0,1.0
76,1270,57381.0,1.0
77,978,119431.0,0.9142857142857144
78,1022,74888.0,1.0
79,1420,73568.0,0.7777777777777778
80,1607,591670.0,1.0
81,177,76261.0,0.8
82,985,183494.0,1.0
83,1149,103676.0,0.6
84,1459,606320.0,1.0
85,1532,598791.0,1.0
86,1082,91247.0,0.65
87,1105,101495.0,0.5333333333333333
88,1346,72239.0,0.5833333333333334
89,1135,102897.0,0.75
90,296,56380.0,1.0
91,1113,100698.0,0.6470588235294118
92,1294,76546.0,0.8571428571428571
93,1463,74333.0,0.7272727272727273
94,248,54924.0,1.0
95,1094,103962.0,0.6875
96,1448,77728.0,0.6666666666666666
97,1627,695419.0,1.0
98,440,55789.0,0.6111111111111112
99,50,59629.0,0.7037037037037037
100,1362,72555.0,0.5833333333333334
101,1535,595637.0,0.8235294117647058
102,1651,593688.0,1.0
103,1083,105842.0,0.6666666666666666
104,1319,72907.0,0.5714285714285714
105,839,56937.0,1.0
106,1240,109448.0,1.0
107,1274,60488.0,0.75
108,1296,72657.0,0.8333333333333334
109,1469,72239.0,0.8823529411764706
110,1578,138469.0,1.0
111,1640,613325.0,1.0
112,1422,76582.0,0.9
113,1582,617987.0,1.0
114,171,76760.0,0.75
115,573,55296.0,0.625
116,1237,124666.0,1.0
117,1406,79329.0,0.625
118,1407,78710.0,0.625
119,1637,609667.0,0.8
120,182,78085.0,0.6
121,553,55067.0,0.5625
122,1125,105713.0,0.5333333333333333
123,984,345042.0,0.7272727272727273
124,1158,46318.0,0.631578947368421
125,1606,108582.0,0.7857142857142857
126,518,58668.0,0.6666666666666666
127,1092,101461.0,0.7333333333333333
128,1172,100542.0,0.75
129,968,108727.0,1.0
130,1011,70258.0,1.0
131,1147,103462.0,0.7647058823529411
132,1461,82681.0,0.7777777777777778
133,1654,692692.0,1.0
134,364,56776.0,1.0
135,1277,60660.0,1.0
136,1297,72168.0,0.8333333333333334
137,1661,137813.0,1.0
138,1628,715169.0,1.0
139,186,78369.0,0.8
140,950,53904.0,0.95
141,1232,111052.0,1.0
142,543,55001.0,0.5625
143,863,54789.0,0.5714285714285714
144,1235,115220.0,1.0
145,1502,569702.0,1.0
146,979,102229.0,1.0
147,1456,632303.0,1.0
148,1121,101922.0,0.6470588235294118
149,1479,572364.0,0.9761904761904762
150,1639,603207.0,0.75
151,1439,75331.0,0.75
152,986,180273.0,0.8333333333333334
153,1148,103064.0,0.7058823529411765
154,1178,40050.0,0.6
155,1443,71155.0,0.7
156,1617,60745.0,0.6666666666666666
157,896,56093.0,1.0
158,1419,73944.0,0.5
159,1600,593845.0,0.9629629629629628
160,190,69986.0,0.6
161,1146,104676.0,0.7647058823529411
162,816,57601.0,0.9565217391304348
163,975,114227.0,1.0
164,1151,102597.0,0.7619047619047619
165,1630,715030.0,1.0
166,179,67142.0,0.6
167,1165,106431.0,0.9047619047619048
168,904,53276.0,0.7142857142857143
169,1157,102730.0,0.8
170,1233,107516.0,1.0
171,1069,75507.0,0.8571428571428571
172,176,66652.0,0.75
173,981,107459.0,0.7142857142857143
174,1020,70137.0,1.0
175,1064,71030.0,0.5555555555555556
176,1161,103574.0,0.7368421052631579
177,165,66316.0,0.8333333333333334
178,931,67183.0,1.0
179,1276,55118.0,1.0
180,222,55643.0,0.8095238095238095
181,987,169727.0,1.0
182,1099,104558.0,0.6666666666666666
183,1304,55074.0,0.5526315789473685
184,1454,647816.0,1.0
185,1602,58383.0,1.0
186,1457,643262.0,1.0
187,1144,86130.0,0.6666666666666666
188,1076,38987.0,0.7307692307692307
189,354,56050.0,0.8181818181818182
190,1096,105370.0,0.6
191,1120,99309.0,0.5833333333333334
192,971,104971.0,0.8333333333333334
193,961,55580.0,0.75
194,1108,102374.0,0.75
195,1649,66251.0,1.0
196,1648,63683.0,1.0
197,1653,64234.0,1.0
198,1119,69458.0,0.9444444444444444
199,1272,56391.0,1.0
200,402,57113.0,1.0
201,1571,668665.0,0.8333333333333334
202,180,70792.0,0.6
203,1101,104382.0,0.6875
204,1228,74889.0,0.6666666666666666
205,1657,728413.0,1.0
206,1143,102071.0,0.7894736842105263
207,1418,77330.0,1.0
208,191,87494.0,0.8
209,955,155379.0,1.0
210,1116,99663.0,0.6470588235294118
211,1468,75713.0,0.6153846153846154
212,967,104037.0,1.0
