,index,time,rate
0,1010,72748.0,0.375
1,1016,71097.0,0.6
2,1070,71455.0,1.0
3,1123,104208.0,0.631578947368421
4,1147,103462.0,0.7647058823529411
5,120,58286.0,0.0588235294117647
6,1238,105329.0,1.0
7,1271,57035.0,0.3
8,1389,57175.0,0.5
9,1491,584964.0,0.25
10,1525,588797.0,0.3529411764705882
11,1654,692692.0,1.0
12,1655,75261.0,0.7142857142857143
13,1657,728413.0,1.0
14,235,57036.0,0.0689655172413793
15,277,56233.0,1.0
16,284,55497.0,0.3333333333333333
17,415,59151.0,0.1666666666666666
18,574,55874.0,0.1176470588235294
19,1098,104035.0,0.5333333333333333
20,1114,100580.0,0.5882352941176471
21,1120,99309.0,0.5833333333333334
22,1201,116216.0,0.4285714285714285
23,1468,75713.0,0.6153846153846154
24,1471,58264.0,0.9333333333333332
25,164,89267.0,0.8461538461538461
26,776,55913.0,0.35
27,956,54539.0,0.375
28,1069,75507.0,0.8571428571428571
29,1086,108785.0,0.5333333333333333
30,1116,99663.0,0.6470588235294118
31,1205,74784.0,0.4285714285714285
32,1441,73421.0,0.5
33,1443,71155.0,0.7
34,1449,55867.0,1.0
35,1502,569702.0,1.0
36,1537,80491.0,0.8378378378378378
37,1582,617987.0,1.0
38,222,55643.0,0.8095238095238095
39,374,49913.0,0.1428571428571428
40,543,55001.0,0.5625
41,987,169727.0,1.0
42,1067,73454.0,1.0
43,1087,105447.0,0.5882352941176471
44,1136,100712.0,0.6666666666666666
45,1295,59479.0,0.8571428571428571
46,1357,71374.0,0.4871794871794871
47,1448,77728.0,0.6666666666666666
48,1532,598791.0,1.0
49,1630,715030.0,1.0
50,857,55223.0,0.6428571428571429
51,1008,66767.0,0.6
52,1019,61541.0,1.0
53,1071,74619.0,1.0
54,1181,111786.0,0.7333333333333333
55,1453,640479.0,1.0
56,1472,67116.0,1.0
57,1507,582875.0,0.6
58,1517,574926.0,0.4615384615384615
59,1528,73488.0,0.4615384615384615
60,382,57791.0,0.2727272727272727
61,392,56977.0,0.238095238095238
62,815,55989.0,0.4285714285714285
63,904,53276.0,0.7142857142857143
64,939,54655.0,0.4782608695652174
65,970,103867.0,0.4285714285714285
66,976,135522.0,1.0
67,1301,76498.0,0.4
68,1435,72549.0,0.25
69,1499,588011.0,0.125
70,1586,601580.0,1.0
71,20,56819.0,0.2121212121212121
72,289,56949.0,0.0909090909090909
73,306,58991.0,0.4545454545454545
74,453,56075.0,0.1111111111111111
75,667,55975.0,0.2222222222222222
76,72,56787.0,0.5416666666666666
77,852,58057.0,0.25
78,890,56898.0,0.4375
79,896,56093.0,1.0
80,962,128493.0,0.6666666666666666
81,1040,64626.0,0.1428571428571428
82,1072,64094.0,1.0
83,1150,102245.0,0.6
84,1183,103420.0,0.7333333333333333
85,1297,72168.0,0.8333333333333334
86,1455,629629.0,1.0
87,1529,601046.0,0.5
88,1624,551963.0,0.6666666666666666
89,163,54810.0,0.0588235294117647
90,475,54719.0,0.24
91,573,55296.0,0.625
92,894,57079.0,0.375
93,914,55867.0,0.2857142857142857
94,971,104971.0,0.8333333333333334
95,1209,106221.0,0.4285714285714285
96,1252,57613.0,0.4375
97,1304,55074.0,0.5526315789473685
98,1440,71786.0,0.5
