,index,time,rate
0,1009,73296.0,0.6363636363636364
1,102,55042.0,0.0434782608695652
2,1132,104804.0,0.5333333333333333
3,1133,103439.0,0.6875
4,1135,102897.0,0.75
5,1186,102254.0,0.5625
6,1234,111773.0,1.0
7,1262,58284.0,0.2727272727272727
8,1345,70416.0,0.3529411764705882
9,1355,70361.0,0.3714285714285714
10,1390,58011.0,0.25
11,1398,73319.0,0.1818181818181818
12,1416,72883.0,0.2666666666666666
13,1446,71270.0,0.5454545454545454
14,1450,623159.0,1.0
15,1612,551101.0,0.5454545454545454
16,1649,66251.0,1.0
17,1659,61682.0,0.4
18,186,78369.0,0.8
19,200,55549.0,0.32
20,272,56225.0,1.0
21,29,56034.0,0.2413793103448276
22,380,57067.0,0.375
23,501,55894.0,0.1052631578947368
24,610,56154.0,0.3888888888888889
25,696,55577.0,0.1304347826086956
26,718,56223.0,0.1052631578947368
27,785,56398.0,0.1578947368421052
28,814,55224.0,0.3333333333333333
29,905,57952.0,0.2857142857142857
30,98,57199.0,0.0869565217391304
31,1003,64529.0,0.1666666666666666
32,1020,70137.0,1.0
33,1077,117682.0,0.6
34,1096,105370.0,0.6
35,1106,103465.0,0.5333333333333333
36,111,54984.0,0.7727272727272727
37,1131,103135.0,0.5333333333333333
38,1172,100542.0,0.75
39,1191,105916.0,0.7368421052631579
40,1442,76917.0,0.5454545454545454
41,1458,626355.0,1.0
42,1466,79495.0,0.5833333333333334
43,1524,147691.0,0.4782608695652174
44,1629,860832.0,1.0
45,178,78861.0,0.6
46,402,57113.0,1.0
47,573,55296.0,0.625
48,871,56867.0,0.2
49,1073,62697.0,0.5714285714285714
50,1109,107064.0,1.0
51,1164,101177.0,0.6875
52,1165,106431.0,0.9047619047619048
53,1176,78276.0,0.5294117647058824
54,1219,103061.0,0.4285714285714285
55,1278,56481.0,0.3333333333333333
56,1296,72657.0,0.8333333333333334
57,1462,60610.0,0.7777777777777778
58,1510,596604.0,0.5714285714285714
59,1550,61630.0,0.1428571428571428
60,1599,293464.0,0.6428571428571429
61,1640,613325.0,1.0
62,172,69185.0,0.75
63,177,76261.0,0.8
64,180,70792.0,0.6
65,185,69277.0,0.8
66,263,58622.0,0.3448275862068966
67,27,46704.0,0.1724137931034483
68,693,53844.0,0.2631578947368421
69,811,55170.0,0.7
70,886,55644.0,0.3125
71,904,53276.0,0.7142857142857143
72,910,58343.0,0.6666666666666666
73,941,54521.0,0.3181818181818182
74,1099,104558.0,0.6666666666666666
75,1116,99663.0,0.6470588235294118
76,1142,105522.0,0.5333333333333333
77,1238,105329.0,1.0
78,1242,128500.0,1.0
79,1396,74707.0,0.3076923076923077
80,1419,73944.0,0.5
81,1449,55867.0,1.0
82,1520,557342.0,0.5
83,1526,56198.0,0.5
84,1532,598791.0,1.0
85,211,56187.0,0.16
86,277,56233.0,1.0
87,856,56454.0,0.6875
88,950,53904.0,0.95
89,976,135522.0,1.0
90,1080,107799.0,0.6
91,1094,103962.0,0.6875
92,1332,71054.0,0.4166666666666667
93,1334,72444.0,0.3888888888888889
94,1346,72239.0,0.5833333333333334
95,1406,79329.0,0.625
96,1441,73421.0,0.5
97,1489,584007.0,0.75
98,165,66316.0,0.8333333333333334
99,282,55351.0,0.8275862068965517
100,328,58363.0,0.3809523809523809
101,964,71885.0,0.9333333333333332
102,967,104037.0,1.0
103,983,110340.0,0.6923076923076923
104,1103,104445.0,0.5333333333333333
105,1161,103574.0,0.7368421052631579
106,1184,100840.0,0.6666666666666666
107,1187,82861.0,0.5625
108,1274,60488.0,0.75
109,1277,60660.0,1.0
110,1571,668665.0,0.8333333333333334
111,1617,60745.0,0.6666666666666666
112,26,57007.0,0.1724137931034483
113,407,55723.0,0.1052631578947368
114,488,58376.0,0.3333333333333333
115,8,57262.0,0.2121212121212121
116,882,55561.0,0.2352941176470588
117,907,60163.0,0.2857142857142857
118,968,108727.0,1.0
119,975,114227.0,1.0
120,979,102229.0,1.0
121,1011,70258.0,1.0
122,1072,64094.0,1.0
123,1101,104382.0,0.6875
124,1118,102548.0,0.5333333333333333
125,1127,104515.0,0.5333333333333333
126,1158,46318.0,0.631578947368421
127,1215,105606.0,0.4285714285714285
128,1231,130785.0,1.0
129,1235,115220.0,1.0
130,1286,77857.0,0.2666666666666666
131,1325,70947.0,0.5
132,1347,71335.0,0.4444444444444444
133,1439,75331.0,0.75
134,1455,629629.0,1.0
135,1459,606320.0,1.0
136,1531,612686.0,0.3636363636363636
137,1589,598832.0,0.5
138,1600,593845.0,0.9629629629629628
139,1607,591670.0,1.0
140,168,73960.0,0.75
141,42,59311.0,0.1428571428571428
142,553,55067.0,0.5625
143,1087,105447.0,0.5882352941176471
144,1088,109576.0,0.7058823529411765
145,1232,111052.0,1.0
146,1272,56391.0,1.0
147,1319,72907.0,0.5714285714285714
148,1415,72394.0,0.3333333333333333
149,1539,613900.0,0.4444444444444444
150,1572,23889.0,0.3809523809523809
151,222,55643.0,0.8095238095238095
152,296,56380.0,1.0
153,771,55810.0,0.217391304347826
154,885,54317.0,1.0
155,963,107159.0,0.6363636363636364
156,1063,63430.0,1.0
157,1068,75418.0,1.0
158,1075,61787.0,1.0
159,1276,55118.0,1.0
160,1361,71631.0,0.5769230769230769
161,1522,556129.0,0.3636363636363636
162,218,58132.0,0.32
163,389,57704.0,0.238095238095238
164,754,55004.0,0.0869565217391304
165,796,55231.0,0.1052631578947368
166,831,54697.0,0.3870967741935484
167,855,56885.0,0.7647058823529411
168,857,55223.0,0.6428571428571429
169,919,98916.0,0.4
170,958,54328.0,0.375
171,1110,76002.0,0.5333333333333333
172,1128,103172.0,0.5333333333333333
173,1153,96128.0,0.7777777777777778
174,1326,71318.0,0.4864864864864865
175,1453,640479.0,1.0
176,1597,633943.0,1.0
177,191,87494.0,0.8
178,250,56452.0,0.40625
179,271,57241.0,0.1724137931034483
180,363,55713.0,0.95
181,365,55320.0,0.4285714285714285
182,543,55001.0,0.5625
183,815,55989.0,0.4285714285714285
184,1310,70920.0,0.4166666666666667
185,1457,643262.0,1.0
186,1583,579098.0,0.6363636363636364
187,1653,64234.0,1.0
188,171,76760.0,0.75
189,2,57319.0,0.2058823529411764
190,608,57744.0,0.35
191,813,54987.0,0.6086956521739131
192,922,63630.0,0.3333333333333333
193,1022,74888.0,1.0
194,1071,74619.0,1.0
195,1124,104528.0,0.5333333333333333
196,1144,86130.0,0.6666666666666666
197,1151,102597.0,0.7619047619047619
198,1320,73361.0,0.5121951219512195
199,1343,71904.0,0.6862745098039216
200,1388,70923.0,0.25
201,1625,562651.0,0.8461538461538461
202,1628,715169.0,1.0
203,1637,609667.0,0.8
204,1652,62265.0,0.2
205,25,56856.0,0.3333333333333333
206,578,59382.0,0.1176470588235294
207,71,56832.0,0.3846153846153846
208,714,57094.0,0.0869565217391304
209,961,55580.0,0.75
210,972,122673.0,0.4285714285714285
211,981,107459.0,0.7142857142857143
212,1117,99793.0,0.5625
213,1120,99309.0,0.5833333333333334
214,1143,102071.0,0.7894736842105263
215,1270,57381.0,1.0
216,1275,59344.0,0.5833333333333334
217,1285,57628.0,0.2666666666666666
218,1322,71562.0,0.4117647058823529
219,1405,79729.0,1.0
220,1424,78698.0,0.8333333333333334
221,1452,618684.0,1.0
222,1507,582875.0,0.6
223,1579,572425.0,0.4864864864864865
224,1582,617987.0,1.0
225,1594,577506.0,0.3846153846153846
226,1632,728997.0,1.0
227,182,78085.0,0.6
228,194,57791.0,0.25
229,205,55007.0,0.16
230,221,55000.0,0.24
231,288,56619.0,0.0909090909090909
232,40,55455.0,0.1851851851851851
233,475,54719.0,0.24
234,598,54856.0,0.1428571428571428
235,808,56156.0,0.25
236,902,55505.0,0.2857142857142857
237,923,63713.0,0.3333333333333333
238,995,67348.0,0.1666666666666666
239,1024,73033.0,0.375
240,1082,91247.0,0.65
241,1229,110236.0,1.0
242,1294,76546.0,0.8571428571428571
243,1298,73068.0,0.8333333333333334
244,1404,69997.0,0.6153846153846154
245,1407,78710.0,0.625
246,170,68607.0,0.75
247,208,58401.0,0.16
248,413,56392.0,0.5555555555555556
249,423,55747.0,0.1739130434782608
250,841,57388.0,0.3846153846153846
251,896,56093.0,1.0
252,1092,101461.0,0.7333333333333333
253,1149,103676.0,0.6
254,1159,106802.0,0.6842105263157895
255,1456,632303.0,1.0
256,1635,571988.0,0.4166666666666667
257,1641,638317.0,1.0
258,189,73845.0,0.6
259,217,56302.0,0.2307692307692307
260,565,56162.0,0.6470588235294118
261,934,67058.0,0.4
262,973,102584.0,0.7
263,1123,104208.0,0.631578947368421
264,1469,72239.0,0.8823529411764706
265,1535,595637.0,0.8235294117647058
266,169,67940.0,0.75
267,649,55372.0,0.2222222222222222
268,694,55760.0,0.3181818181818182
269,846,56135.0,0.5833333333333334
270,875,56640.0,0.7
271,987,169727.0,1.0
272,1017,71854.0,1.0
273,1140,105943.0,0.75
274,1148,103064.0,0.7058823529411765
275,1166,103341.0,0.6875
276,1170,101633.0,0.7777777777777778
277,1305,585825.0,0.6
278,1421,77421.0,0.625
279,1479,572364.0,0.9761904761904762
280,1573,460341.0,0.5
281,1586,601580.0,1.0
282,167,81661.0,0.5
283,602,55558.0,0.5652173913043478
284,10,56861.0,0.2121212121212121
285,1067,73454.0,1.0
286,1173,103636.0,0.6
287,1216,103016.0,0.4285714285714285
288,1401,69949.0,0.3076923076923077
289,147,57595.0,0.0588235294117647
290,1517,574926.0,0.4615384615384615
291,1538,602849.0,0.5454545454545454
292,190,69986.0,0.6
293,21,57176.0,0.2121212121212121
294,336,55642.0,0.4090909090909091
295,654,55553.0,0.1666666666666666
