,index,time,rate
0,215,2265.542372881356,0.0028248587570621
1,284,391.02272727272725,0.1136363636363636
2,152,130356.1911764706,0.0330882352941176
3,191,90280.41489361702,0.0053191489361702
4,93,103932.7420718816,0.0010570824524312
5,111,103971.94198312236,0.0010548523206751
6,149,112005.52577319588,0.0034364261168384
7,17,40414.50442477876,0.0029498525073746
8,187,25363.07385229541,0.0039920159680638
9,213,9288.867605633804,0.0084507042253521
10,234,455789.4595744681,0.0127659574468085
11,154,18995.576315789476,0.0026315789473684
12,69,3668.89247311828,0.0026881720430107
13,125,13413.1786407767,0.0019417475728155
14,128,19855.77319587629,0.1134020618556701
15,22,107616.55350553503,0.011070110701107
16,72,7638.283516483517,0.0043956043956043
17,210,53197.85444234405,0.0018903591682419
18,281,4851.172727272728,0.8454545454545455
19,116,94553.31684210528,0.0010526315789473
20,186,2298.140410958904,0.0034246575342465
21,204,60802.46719681909,0.003976143141153
22,218,2424.2917847025496,0.0028328611898017
23,57,2060.978723404255,0.0035460992907801
