,T1006,T1171,T1199,T1211,T1216,T1218,T123,T1241,T1272,T1276,T1330,T1416,T1478,T1480,T1505,T161,T563,T609,T891,T979,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0392060651852687,30
1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.041297871767812945,6
2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0.0,0.04152700190729434,8
3,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04169508349429857,4
4,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04197191968440603,4
5,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04261065993934605,1
6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04268900476920202,1
7,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.042691328078288036,3
8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0.0,0.042813420673302675,1
9,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.042881469126104695,1
10,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.042963366250995956,2
11,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04296912002937992,1
12,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.05,0.0392060651852687,2
13,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04304592467986944,2
14,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.05,0.0392060651852687,1
15,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04310851987119107,3
16,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.043119732597537666,2
17,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.043134381968505185,1
18,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04327917551709599,1
19,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.043349581888928346,1
20,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.043417352391808835,3
21,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.0,0.04401109446895211,2
22,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.04304592467986944,1
23,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04467512629118645,1
24,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.044758580192316544,1
25,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.044819453154621144,1
26,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.044944956718015606,1
27,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04512135584319555,1
28,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04512411604636762,1
29,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.045352009390535276,1
30,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.045370543845539436,1
31,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04537333725749742,1
32,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.05,0.0392060651852687,1
33,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0.0,0.04627326530051382,1
34,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04634778950585102,1
35,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.04544426251981114,1
36,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.04730989409753385,1
37,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.04738802306944936,1
38,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.05,0.0392060651852687,1
39,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.050522855233266946,1
40,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.050527687720534925,1
41,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0.0,0.05236214338355263,1
