,T1210,T1275,T1277,T1351,T1367,T138,T1416,T1452,T1624,T1632,T214,T288,T372,T497,T50,T58,T67,T826,T950,T974,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.036815158576666035,8
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0.0,0.036948336572022414,7
2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.0,0.03724172094094218,11
3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03749670051521173,8
4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03776945572675231,4
5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03800512946247513,7
6,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03829841523323203,4
7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03832671153374229,1
8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.05,0.03724172094094218,1
9,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03887546975182124,3
10,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0.0,0.03924262738470635,1
11,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.039272968303748455,1
12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0.0,0.03931063206650202,5
13,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0.05,0.036948336572022414,1
14,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03933918123622376,1
15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0.05,0.04048835828543824,4
16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.039734013195740756,2
17,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.0,0.03977703171610715,2
18,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.039815828361830695,1
19,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0.0,0.03981868622952036,1
20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0.05,0.04103572379155733,1
21,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03995565118584297,1
22,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0402631753897927,1
23,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.040366827594899755,1
24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0.0,0.04048835828543824,1
25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.04055374565424389,1
26,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0407288193672092,2
27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.0,0.0407607568138002,2
28,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0.0,0.04087888569456964,1
29,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.0,0.04100145859531588,1
30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0.0,0.04103572379155733,1
31,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.04121169420102047,1
32,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.05,0.04100145859531588,1
33,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03749670051521173,1
34,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.041745822677971424,2
35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0.0,0.04199947951349984,1
36,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.05,0.0414763948629141,1
37,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0.0,0.042335967521243446,1
38,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0.0,0.042801285209117364,1
39,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.0,0.04396665405674764,1
40,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.05,0.04152597226577487,1
41,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.045348556034660245,1
42,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0.05,0.04546565637781434,1
43,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0.1,0.04514299647139589,1
