,T1022,T1115,T114,T1154,T1268,T1316,T1374,T1378,T1501,T1598,T1632,T1656,T210,T267,T363,T404,T413,T532,T932,T949,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.038828652398471546,9
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.03897970082423644,11
2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.03971758925061635,1
3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.040227409117394676,2
4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0.0,0.04031238032678416,1
5,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.04064250599500558,1
6,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.04084754345387043,2
7,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04110669700648476,4
8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.04141632534855325,1
9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,0.0415091606569312,2
10,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.04151866328076355,1
11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.04168663508438514,2
12,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0.0,0.041787157345425215,2
13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0,0.04181387081830503,1
14,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.040227409117394676,2
15,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.04208741933808619,2
16,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04208935692436719,4
17,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.042200372569797986,3
18,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.042378330117057786,1
19,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.04240729902452938,2
20,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.04244146405978406,1
21,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.042491712510889096,4
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.042564345585643266,3
23,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.04279700538380083,1
24,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.04281730372179295,1
25,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.05,0.038828652398471546,1
26,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0,0.04310322786049147,1
27,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0,0.043228806241759274,1
28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.043300565822794644,1
29,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.04331135760204618,1
30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0.0,0.043609593952308075,1
31,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.05,0.042200372569797986,1
32,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.04405150964899587,2
33,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.044082420672874205,1
34,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.044097501503934364,1
35,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0.0,0.04409855080875024,1
