,T1115,T1118,T1127,T1293,T1380,T1381,T1505,T1571,T1610,T193,T352,T423,T551,T614,T671,T777,T82,T841,T860,T920,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03414572778157079,1
1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.034175042386366365,1
2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.034208445673012795,1
3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03438294877733724,2
4,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03461375385120163,1
5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035049990854571014,5
6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03556190841737412,2
7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.035605324446660355,1
8,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.035666363991492415,1
9,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03567310784798602,1
10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.035699597973217305,1
11,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.034175042386366365,1
12,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03588900635178432,1
13,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.05,0.03588377036505222,1
14,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03588716529913619,1
15,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.036457775416671445,2
16,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.036592030155339864,1
17,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.035049990854571014,3
18,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.035049990854571014,1
19,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.03677105501784387,1
20,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03679844851030563,4
21,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03681033649796512,1
22,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03770523787010597,1
23,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03695225598122369,1
24,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03722944608846546,1
25,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.037368820316976824,1
