,T1107,T1178,T1304,T1361,T1538,T1547,T1548,T1592,T161,T1660,T186,T20,T262,T308,T515,T755,T836,T879,T940,T985,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.03922177432978709,7
1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.03949104063597795,3
2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.03981833678718706,3
3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.03988890663889772,2
4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.03997599206620319,3
5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.04051761892105632,3
6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.04136842474041181,1
7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04147362426515714,2
8,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.041518772327517814,1
9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.041568224425856386,1
10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0.0,0.04159665481706517,1
11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.041668675200754464,2
12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.04170100518688038,1
13,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04193017216998923,3
14,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.05,0.03997599206620319,2
15,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.042020944461990256,1
16,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.042098887321824,2
17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.042103846076352786,2
18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.042193053342185365,1
19,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.04222128900022443,1
20,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.042243776517006316,1
21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.05,0.042071821239167334,1
22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.05,0.042103846076352786,2
23,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.04233755603258578,2
24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.04242774768272706,3
25,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.042433150043914854,1
26,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04243318306349025,2
27,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04255134997012811,2
28,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.1,0.04233755603258578,2
29,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.042700615180283896,1
30,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.042857453607480174,1
31,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04297571505719262,2
32,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.04319106037318418,2
33,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04319106037318418,1
34,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0.05,0.04341413612290439,1
35,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.04302193033425652,1
36,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.0,0.04333401583540275,1
37,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.043335462545683025,1
38,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.04341413612290439,2
39,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.04255134997012811,1
40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.04351545684622314,1
41,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.043665572059467424,1
42,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.04233755603258578,1
43,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.04535811122435408,1
44,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.045009248158825475,1
45,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.1,0.042327910569264125,1
46,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0.0,0.04516271583759738,1
47,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.0,0.04516976596751089,1
48,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04517859838716394,1
49,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0.0,0.0454518547005638,1
50,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04572765807581415,1
51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0.05,0.04281712974914285,1
52,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.04599317128974969,1
53,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0.05,0.045747434981752544,1
54,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0.05,0.043335462545683025,1
55,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.04612115796322446,1
56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.046814033248200285,1
57,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.042243776517006316,1
58,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.04696579304793278,1
59,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.046988457822599757,1
60,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.047476836927929,1
61,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0.05,0.042964537379681755,1
62,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0.0,0.048646348096093875,1
63,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.04902185574715611,1
64,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.05120030962198622,1
65,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.0,0.04924024599171307,1
66,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,0.05053655295260205,1
67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0.05,0.04477223291919558,1
