,T1018,T1045,T1065,T107,T1107,T1122,T1241,T1457,T1610,T162,T296,T424,T440,T561,T566,T69,T813,T856,T862,T946,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04219935613546928,14
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.042615683375125855,2
2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.0430469699609147,7
3,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04335134066849258,1
4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.04337192302501863,3
5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04357616007166826,4
6,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04382598362221963,1
7,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.04414119998476528,2
8,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.044164347219526015,2
9,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04442862454622228,1
10,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04446091096025218,2
11,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0.0,0.045031964043718425,1
12,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04506137485027128,1
13,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0.0,0.04515633431744556,3
14,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.0430469699609147,1
15,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04524797682752838,1
16,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.04536614391667969,5
17,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.045374588297312494,1
18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0.0,0.04551536935994737,1
19,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04568390894474752,2
20,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.04570563509303587,1
21,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.045761196968353034,1
22,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0.0,0.045837264477388937,1
23,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0.0,0.04589547695750486,1
24,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0460367659707442,1
25,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.04615137992941255,1
26,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04617291240297767,2
27,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.04219935613546928,1
28,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.04619811147033053,2
29,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0.0,0.04636485608302853,1
30,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04651022527352228,1
31,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04657162694364698,1
32,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0.05,0.04661863369712339,1
33,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0.0,0.04682566557239712,1
34,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.046929549008109,2
35,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0.0,0.04696179896132099,1
36,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0.0,0.046966382673174475,1
37,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.0,0.0472586358653984,1
38,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.04617291240297767,1
39,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.0,0.04759523740490121,1
40,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0.0,0.047631088080374334,1
41,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.04943102695150325,1
42,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0.05,0.04852703542115878,1
43,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.04536614391667969,1
44,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.04859718251794907,1
45,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.047317388116302914,1
46,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0488486289994388,1
47,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0.0,0.049043103949960205,1
48,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.0491623795538577,1
49,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0.05,0.04589547695750486,1
50,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.0510288708033852,1
51,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.04219935613546928,1
