,T109,T1191,T1217,T1436,T1477,T148,T1498,T20,T30,T4,T440,T511,T515,T518,T64,T755,T772,T848,T877,T939,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.019567873730012654,2
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.019604622933960307,5
2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.019779761946238622,3
3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0198688163528268,5
4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0199763685498076,3
5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.020246967929886173,1
6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02234694825933803,4
7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.020458472648189934,1
8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.02047414680023028,3
9,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.020684093067360833,1
10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02082200569981687,2
11,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.020838558937520537,2
12,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.021050714188904925,1
13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.05,0.02047414680023028,2
14,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02120607103128072,2
15,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.02125583348611763,1
16,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.023192654570167594,2
17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.019567873730012654,2
18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.021400741599634725,3
19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.021491663731053372,1
20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.023358061001522427,1
21,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.021487557052878616,1
22,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.021632386280066675,3
23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02120607103128072,1
24,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.02190989546094755,2
25,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.022165498937723318,1
26,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.05,0.02047414680023028,1
27,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1,0.023192654570167594,1
28,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.022352143066016867,1
29,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0223818289594331,1
30,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.024357321174548894,1
31,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.022495460417112076,1
32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.02283884510852624,1
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.022943454758289097,1
34,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02209424461303815,1
35,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.023077798838650476,1
36,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.02311260352322136,1
37,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.023234549067693754,1
38,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.023379051291421267,1
39,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.023462959220632906,1
40,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.05,0.023621657578335366,1
41,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.02357701106953622,1
42,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023753076944834074,1
43,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.02377954349037707,1
44,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02209424461303815,1
45,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.022112413782486937,1
46,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.019567873730012654,1
47,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,0.023930981052100418,1
48,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021400741599634725,1
49,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.025930169567499762,1
50,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02234694825933803,1
51,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.023192654570167594,1
52,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.021050714188904925,1
53,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.024197031330009076,1
54,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02609316066804575,1
55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.05,0.024297895628920166,1
56,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.0199763685498076,1
57,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.024290793960829882,1
58,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.024419823434202917,1
59,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.024496201298258375,1
60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.02488901772867449,1
61,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.0199763685498076,1
62,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1,0.019567873730012654,1
63,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.025303337328231573,1
64,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.026559165172174357,1
65,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.027326145377200513,1
66,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.02190989546094755,1
67,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.02741161752939709,1
68,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.1,0.02611331745808686,1
69,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.02888197029818093,1
70,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.029402551055755857,1
