,T1039,T1111,T1148,T1164,T1305,T1398,T1619,T197,T209,T254,T349,T441,T496,T747,T825,T867,T883,T923,T968,T983,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.028920301217115578,12
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.02904580017402032,4
2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.029072144507530887,11
3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.029535137083660918,2
4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02955123905960058,1
5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.029072144507530887,4
6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.029951823076081716,5
7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.029979068886643194,8
8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.030107291765471632,2
9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.028920301217115578,3
10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.030448094824220024,2
11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.029535137083660918,1
12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.030967337798852523,2
13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.029951823076081716,1
14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.02904580017402032,1
15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.030448094824220024,2
16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.031586901172206555,1
17,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03174455728550107,1
18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0320458066593034,2
19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.031748156528759945,1
20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03219974606079099,1
21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.030967337798852523,1
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.032137151151139964,2
23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.032401287707958054,1
24,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.032405972080646966,1
25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.03244791317628483,3
26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.05,0.03337513261630676,1
27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.05,0.03342220488732159,1
28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.0,0.03252270805844039,1
29,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03256305671321349,1
30,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.032684260331899403,1
31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.029072144507530887,1
32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.033264518059939185,1
33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.030967337798852523,1
34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.05,0.03342220488732159,1
35,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.033549917714807975,1
36,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03356468469183432,1
37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0335681502970784,1
38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.1,0.033119845654468495,1
39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.029535137083660918,1
40,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.029072144507530887,1
41,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0.0,0.0344589939449129,1
42,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.05,0.03354023120808375,1
43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.1,0.03342220488732159,1
44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,0.029951823076081716,1
45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.05,0.03343134028038342,1
46,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.03576774416821733,1
47,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.033672663593471056,1
48,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.0,0.036487365728010646,1
49,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.03590967115830086,1
50,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.029072144507530887,1
