,T1117,T1169,T1283,T1350,T1351,T146,T1499,T1508,T1520,T1530,T1592,T1637,T199,T217,T36,T537,T564,T581,T742,T905,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.025145452888239748,9
1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02525058111278644,5
2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.025610694291066063,6
3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026108357268991158,2
4,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.026327071059026496,4
5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02663028924890074,1
6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.027202736814309993,1
7,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02730798944586016,3
8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02734862683006308,1
9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027470687168741795,1
10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02754816244781568,1
11,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.027587130715378112,1
12,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02743567984761787,1
13,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.027871899039371147,3
14,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.02798280547288548,1
15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028000282116467417,1
16,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02804081150123142,1
17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028120735084586925,1
18,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.02820074983999706,1
19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028120735084586925,1
20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.028486585090348168,1
21,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028510219470811084,1
22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028543942703076752,1
23,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02862807240788871,1
24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.028750892445901344,1
25,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.028819718998889306,1
