,T1001,T112,T1240,T127,T1276,T140,T1417,T1434,T1462,T1528,T1531,T167,T394,T435,T507,T745,T781,T796,T811,T93,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02265529300980015,22
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.023205715942483048,19
2,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02548338505108309,4
3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02400208033738021,5
4,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0244092474826668,4
5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024447849052971635,4
6,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02470860440268063,1
7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.024806908151811927,1
8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02485468482375173,2
9,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.024903352669512477,2
10,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025000719243295354,2
11,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02525283832259586,2
12,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.025479604374881615,3
13,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.02573647407935853,1
14,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026066635453501852,1
15,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026320263344934907,1
16,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.02658961346135612,2
17,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.026728300028853617,1
18,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02672894268672692,1
19,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.05,0.025972203965598007,2
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.027036115762501832,1
21,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02723234196878834,1
22,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.02729783940035341,1
23,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0.0,0.027305343992497032,1
24,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.02732988973175759,1
25,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.05,0.02905330140209251,1
26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02794285781540313,1
27,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.028349910783341585,1
28,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028451688393241747,1
29,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028643666113989528,1
30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.029019629890121884,1
31,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.029201433040924984,1
32,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.029901380106028583,1
33,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.05,0.028349910783341585,1
34,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03213702681687835,1
35,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.0326770587197808,1
36,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03283927512579879,1
37,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.1,0.027814467071183603,1
38,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.05,0.025890305283287774,1
39,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.033787844108298694,1
