,T1075,T1152,T1205,T1331,T1527,T1609,T161,T1640,T179,T317,T407,T463,T48,T602,T624,T681,T802,T873,T943,T983,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03087437750364682,6
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03138968432169402,6
2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03158346348477155,4
3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032050403183104204,2
4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032108683243054825,6
5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03232034386276469,1
6,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03232975174948854,1
7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03241147609144776,2
8,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03246180149042467,4
9,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0324842895874891,2
10,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.032567858347559556,1
11,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03087437750364682,1
12,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03087437750364682,2
13,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03294762369559286,1
14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03138968432169402,1
15,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03376280208992582,1
16,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03318846019635151,2
17,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03351844767757639,2
18,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.033530253354865105,2
19,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03376280208992582,1
20,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03374900279026616,1
21,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03386337643719793,1
22,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03393528965354765,1
23,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033959077029216675,2
24,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.034152044785190794,1
25,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03422276202437729,1
26,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.032108683243054825,1
27,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.03494027297442143,1
28,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.032108683243054825,1
29,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03445369373762657,2
30,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03320792946808079,1
31,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.034735904454461605,1
32,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03470385919830126,1
33,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.03529287251075568,1
34,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.034885284128589183,1
35,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.034890206895011544,1
36,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.1,0.035533574565547704,1
37,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03564918971762924,1
38,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.035007586561408746,1
39,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03495459568430504,1
40,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.035007586561408746,2
41,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03506566747183535,1
42,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.1,0.03494027297442143,1
43,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.03529287251075568,2
44,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.03518365735506649,1
45,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.03345318146513225,1
46,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035326317879277876,1
47,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03470385919830126,1
48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03541994899701247,1
49,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.1,0.03494027297442143,1
50,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035915520461075455,1
51,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0.05,0.03603441090829931,1
52,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03599000455652095,1
53,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.03610285226824653,1
54,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03616578199967721,1
55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.03717338100387464,1
56,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03550699583838179,1
57,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.036934367038919454,1
58,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.037081573880591454,1
59,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.0378538523796042,1
60,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0.05,0.037979232021925595,1
61,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03780010783875745,1
62,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.03788068502758219,1
63,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.034885284128589183,1
64,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.037218508770914406,1
65,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0.1,0.03900855147099245,1
66,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03087437750364682,1
67,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.03673829804275168,1
