,T1153,T1236,T1298,T1302,T1386,T1529,T1532,T1544,T1554,T1579,T285,T326,T429,T564,T661,T702,T761,T784,T851,T897,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027961861645776333,21
1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028462087302092653,10
2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028490852703313557,8
3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02855954900748868,12
4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027961861645776333,6
5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028462087302092653,3
6,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.029777526951626977,1
7,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.030040209522505378,1
8,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027961861645776333,1
9,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.030118999326242825,1
10,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027961861645776333,2
11,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.032062847570895676,1
12,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.030260245813332462,1
13,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03034613865708157,3
14,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027961861645776333,1
15,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.030858299590777176,1
16,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.027961861645776333,1
17,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.031255695619076866,1
18,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03133675219091027,1
19,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.031595503078664884,1
20,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.03275751625428054,1
21,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.027961861645776333,1
22,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.031255695619076866,1
23,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.032264378152094875,2
24,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028462087302092653,1
25,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.032176577033012674,1
26,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03317072951393454,1
27,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02855954900748868,1
28,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.033397683573611524,1
29,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028490852703313557,1
30,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03213896341117998,1
31,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03366120705224991,1
32,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03404150414632385,1
33,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.03718627513078505,1
34,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030769663878514465,1
35,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03446387915409909,1
36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03455219563680261,1
37,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.030260245813332462,1
38,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03213896341117998,1
39,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.03507172698199711,1
40,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.037825633968299646,1
41,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.1,0.03978814102622551,1
