,T1185,T1243,T1277,T1546,T1585,T1594,T1615,T1654,T224,T3,T444,T694,T722,T726,T770,T803,T824,T825,T881,T967,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.026590654134728435,39
1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02842907926436775,5
2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.029057676980629624,5
3,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.029059410900021773,5
4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029806277217364757,3
5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.029938726059505382,3
6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.030280696162958178,1
7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03041195569528498,2
8,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0304321589059652,2
9,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030452720047550477,1
10,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.029059410900021773,1
11,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030647885498183463,2
12,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.030649080215146486,2
13,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03067210990341976,2
14,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03068880153587363,1
15,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.030772942752233197,2
16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.030773689375450407,1
17,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03179344749604192,1
18,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03179910502848034,3
19,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03209318110483411,1
20,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03233681553533778,1
21,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.032690770140016,2
22,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0329615109042592,1
23,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.05,0.029057676980629624,1
24,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.03370187742245175,1
25,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03378372866745155,1
26,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03423740938170466,1
27,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.03448988391384682,1
28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03477926473060374,1
29,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03482425445633616,1
30,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03574896485912187,1
31,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.03319303440549379,1
32,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,0.03598759873774275,1
33,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0.0,0.03722117553187177,1
34,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03750994888330808,1
35,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03769285847931127,1
36,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.035835834859736675,1
