,T1076,T1236,T1253,T1420,T1447,T1466,T159,T1603,T1619,T170,T226,T273,T364,T569,T672,T708,T717,T725,T873,T913,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.03483292596855343,9
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.03494708023867101,2
2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.03502044007459962,5
3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.03535383479426504,3
4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.036512836991623485,2
5,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.03662944932046488,5
6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0368022986461716,2
7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.036960710793232335,2
8,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03697054076938477,1
9,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03704119242461328,4
10,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03705207426684438,3
11,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.03705422546259734,3
12,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03716321668960347,2
13,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03717287049061693,1
14,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.03727041605027542,1
15,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.0372829678057069,2
16,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.03755763135239288,1
17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03761937171251048,2
18,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.037627817181478285,1
19,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03786951795681892,2
20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03787531943079991,1
21,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.03838367593066742,1
22,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.038611822289405975,3
23,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0.0,0.03867545828519299,1
24,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03880413018067243,2
25,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0,0.038812880498145574,1
26,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0388152225026553,2
27,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.038897959115731885,1
28,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.038970790599186206,1
29,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.038983849095788684,1
30,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.03912688513430972,2
31,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03916257431946929,2
